,best_fitness,mean_fitness
0,1.1706806500528877,1.004336277661869e+51
1,1.115142035850091,12412.618321518172
2,0.6208377706537483,3.169126500570574e+23
3,0.6114223665553595,3.169126500570574e+23
4,0.6048065287184328,279.94830860415755
5,0.6048065287184328,6.6970605524853765e+22
6,0.6048065287184328,1.4877288294345219e+24
7,0.6048065287184328,1.2676506002282296e+24
8,0.584745480445498,7.922816251426715e+22
9,0.584745480445498,6.580520936102114e+23
10,0.5825866911620843,2.200782292062871e+23
11,0.5825866911620843,40.97067879076216
12,0.5825866911620843,4.727441940987557e+23
13,0.5825866911620843,25.734101939392122
14,0.5781938530374073,7.922816251426435e+22
15,0.5781938530374073,7.922816251426435e+22
16,0.5776055993651625,8.53903529320407e+23
17,0.5776055993651625,66.18452519529265
18,0.5776055993651625,7.576193040426575e+23
19,0.5732127612404854,9.771473376759571e+23
20,0.5732127612404854,3.169126500570686e+23
21,0.5732127612404854,221.0314422061092
22,0.5731132089860136,2.2007822920629215e+23
23,0.5731132089860136,4.017345110647619e+51
24,0.5720423977460946,1.993991126979367e+24
25,0.5638770142022086,1.0043362776619048e+51
26,0.5638770142022086,7.922816251426435e+22
27,0.5624869604523735,1.3664067711343908e+24
28,0.5624869604523735,5.545971375998617e+23
29,0.5624869604523735,3.183256395676825e+26
30,0.5624869604523735,3.849358295019395e+23
31,0.5624869604523735,7.130534626283792e+23
32,0.5624869604523735,1.7292989855667808e+24
33,0.5624869604523735,1.323749956083239e+24
34,0.5624869604523735,1.235062864542074e+24
35,0.5580941223276963,5.519723566130235e+23
36,0.5577374362845552,1.3594992736245577e+24
37,0.5577374362845552,8.239728901482925e+24
38,0.5577374362845552,3.169126500570366e+23
39,0.555934944602346,5036.162939699937
40,0.555934944602346,7.553464344053843e+23
41,0.555934944602346,3.402623997926544e+23
42,0.5506421051814007,5.3699087926334764e+23
43,0.5506421051814007,1.1873014539753504e+24
44,0.5506421051814007,1.9014759003423444e+24
45,0.5410296313887907,2.5108406941546724e+50
46,0.5410296313887907,1.0959586893156014e+24
47,0.5410296313887907,1.004336277661869e+51
48,0.5410296313887907,2.1447765247814187e+24
49,0.5387466919738887,7.09905568879925e+23
50,0.5387466919738887,3.169126500570686e+23
51,0.5335058723443588,7.957171782556587e+77
52,0.5335058723443588,5.369908792633496e+23
53,0.5335058723443588,1.270902584588643e+27
54,0.5335058723443588,7.798529432953652e+23
55,0.5326058710480905,3.1828687130226346e+78
56,0.5326058710480905,3.169126500570574e+23
57,0.5206236365868897,6.355966546676304e+23
58,0.5206236365868897,3.1828687130226346e+78
59,0.5206236365868897,4.2166006300673914e+23
60,0.5206236365868897,2.2439742342003663e+23
61,0.5206236365868897,7.111438212201942e+50
62,0.5206236365868897,7.111438212201942e+50
63,0.5206236365868897,1.0043362776619404e+51
64,0.519576872181162,2.5108406941546724e+50
65,0.5189995941681187,5.609935585500916e+22
66,0.5171217946594902,3.208603316232013e+105
67,0.5171217946594902,4.392663213432496e+23
68,0.507262664996891,7.298932751141168e+23
69,0.507262664996891,1.4825133664940818e+24
