,best_fitness,mean_fitness
163,0.3760986369844,5.9309023511835876e+23
164,0.3760986369844,1.0043362776618693e+51
165,0.3760986369844,1.0130653244338363e+161
166,0.37572512484493203,9.441478538532169e+21
167,0.37572512484493203,3.1966705155235765e+133
168,0.37572512484493203,1.7174338915128224e+23
169,0.37572512484493203,1.2312615825517228e+23
170,0.37572512484493203,5.5127537156917305e+23
171,0.37572512484493203,6.675336241508822e+23
172,0.37572512484493203,1.004336277661869e+51
173,0.37572512484493203,8.820906917591282e+23
174,0.37572512484493203,1.004336277661869e+51
175,0.37572512484493203,1.0086913586276989e+106
176,0.37572512484493203,6.338253001141148e+23
177,0.37572512484493203,9.501907087415122e+24
178,0.37572512484493203,292.7866208882806
179,0.3752412047311813,3.169126500570574e+23
180,0.3752412047311813,1.0043362776618693e+51
181,0.3752412047311813,2.200782292062828e+23
182,0.3752412047311813,1148.6847001719434
183,0.3752412047311813,7.26340526751113e+23
184,0.3752412047311813,4.84344269705721e+50
185,0.3752412047311813,1.5050001495088056e+22
186,0.3752412047311813,5.583661374458155e+50
187,0.37501469618148586,7.130534626283903e+23
188,0.36684931263759984,2.2439742342003663e+23
189,0.3662821683281987,1.0873844261651365e+24
190,0.3662821683281987,1.038393193694611e+24
191,0.3662821683281987,2.931924564416749e+50
192,0.3662821683281987,4.1463720797717326e+23
193,0.3660556597785033,4.028226526716445e+54
194,0.3660556597785033,1.0068055476097135e+54
195,0.3660556597785033,1.4119636189669872e+26
196,0.3660556597785033,7.111438212201942e+50
197,0.3660556597785033,1.5050001495088056e+22
198,0.3660556597785033,4.38652265776346e+23
199,0.3660556597785033,7.922816251426435e+22
200,0.3660556597785033,1.2762776567405417e+82
201,0.3660556597785033,1.266131295338881e+23
202,0.3660556597785033,1.271084169720331e+27
203,0.3660556597785033,4.027222190438784e+54
204,0.3659559715505568,36.0593192069319
205,0.3659559715505568,65.37424877006003
206,0.3659559715505568,7.111438212201942e+50
207,0.3659559715505568,2.200782292062828e+23
208,0.3659559715505568,5.823324568027652e+22
209,0.3659559715505568,4.044685344062566e+109
210,0.3659559715505568,3.8381643173575344e+24
211,0.3659559715505568,2.5108406941546724e+50
212,0.3659559715505568,3.1828687130226346e+78
213,0.3659559715505568,4.027222190438784e+54
214,0.3659559715505568,466.74926891110255
215,0.3659559715505568,39.44618298776773
216,0.36595519874487215,8.033730363616715e+23
217,0.36595519874487215,3.961408125713105e+23
218,0.36595519874487215,3.484251024316034e+23
219,0.36595519874487215,6.675336241508698e+23
220,0.36595519874487215,2.200782292062687e+23
221,0.36595519874487215,4.027222190438784e+54
222,0.36595519874487215,9.507379501711498e+23
223,0.36595519874487215,1.2731474852090086e+79
224,0.36595519874487215,3.1966705155235765e+133
225,0.36595519874487215,1.2731474852090539e+79
226,0.36222516908124613,2.931924564416749e+50
227,0.3607780788325221,1.004336277661869e+51
228,0.3607780788325221,1.004336277661869e+51
229,0.3607780788325221,6.338253001141037e+23
230,0.3607780788325221,1.004336277661869e+51
231,0.3607780788325221,2.2007822920629215e+23
232,0.3607780788325221,1.761892866521065e+23
233,0.3607780788325221,1.004336277661869e+51
234,0.3607780788325221,1.004336277661869e+51
235,0.3607780788325221,1.2676506002282296e+24
236,0.3607780788325221,1.004336277661869e+51
237,0.360210934523121,3.2481062762832494e+23
238,0.360210934523121,4.84344269705721e+50
239,0.360210934523121,2.0086725553237734e+51
240,0.360210934523121,8.582227235341516e+23
241,0.360210934523121,3.1828687130226346e+78
242,0.360210934523121,1.7628266159423607e+24
243,0.360210934523121,4.028226526716445e+54
244,0.3601865913988137,1.004336277661869e+51
245,0.3601865913988137,6.675336241508924e+23
246,0.3601865913988137,4.951760157141409e+23
247,0.3601865913988137,1.004336277661869e+51
248,0.3601865913988137,4.027222190438784e+54
249,0.3596194470894125,2.2007822920629215e+23
250,0.3596194470894125,4.029454481355666e+54
251,0.3596194470894125,9.711835412074658e+22
252,0.3596194470894125,1.004336277661869e+51
253,0.3596194470894125,1.004336277661869e+51
254,0.3596194470894125,1.0011275627003053e+24
255,0.3596194470894125,3.0271516856611874e+49
256,0.3596194470894125,1.6031254018393425e+22
257,0.3596194470894125,206.72433900040636
258,0.3596194470894125,3.169126500570574e+23
259,0.3596194470894125,7.111438212201942e+50
260,0.3596194470894125,8.126388613442302e+23
261,0.3590523027800114,2.4360365438959012e+51
262,0.3590523027800114,2.510840694154717e+50
263,0.3590523027800114,1.0105632973759898e+22
264,0.3590523027800114,9.507379501711723e+23
265,0.3590523027800114,7.142275382865273e+105
266,0.3590523027800114,8.507730774638022e+28
267,0.3590523027800114,3.169126500570461e+23
268,0.3590523027800114,1.004336277661869e+51
269,0.3590523027800114,3.1828687130226346e+78
270,0.3590523027800114,2.5108406941546724e+50
271,0.3590523027800114,1.702557496667139e+24
272,0.3590523027800114,3.724152654205817e+51
273,0.3498158694409649,3.169126500570686e+23
274,0.3498158694409649,3.169126500570574e+23
275,0.3498158694409649,3.1828687130226346e+78
276,0.3498158694409649,11263.442063013013
277,0.3498158694409649,12892.918576060689
278,0.3498158694409649,4.951760157141543e+23
279,0.34035500295515686,1.004336277661869e+51
280,0.34035500295515686,4.2431082590972835e+24
281,0.34031407046098383,1.0086913586276989e+106
282,0.34031407046098383,5.3699087926334026e+23
283,0.34031407046098383,564.0187537675678
284,0.34031407046098383,2.008672555323738e+51
285,0.34031407046098383,1.0200290320003355e+51
286,0.34031407046098383,1.004336277661869e+51
287,0.34031407046098383,1.004336277661869e+51
288,0.3388669802122598,3.169126500570574e+23
289,0.3388669802122598,4.027222190438784e+54
290,0.3388669802122598,1.2676506002282186e+24
291,0.3388669802122598,9.291639834766955e+77
292,0.3381693874037959,8.120886657712496e+23
293,0.3381693874037959,4.147251963709703e+23
294,0.3381693874037959,1.0139463923482378e+51
295,0.3381693874037959,723462.0238816014
296,0.3381693874037959,5.369908792633777e+23
297,0.3364888900171898,23.304276775263553
298,0.3364888900171898,1.3512768367852443e+24
299,0.3364888900171898,4.027222190438784e+54
300,0.3364888900171898,4.027222190438784e+54
301,0.3364888900171898,1.004336277661869e+51
302,0.3364888900171898,3.169126500570574e+23
303,0.33590767005866057,4.027295488552894e+54
304,0.33590767005866057,6.338253001141148e+23
305,0.33590767005866057,3.169126500570574e+23
306,0.33590767005866057,2.992123984102957e+49
307,0.33590767005866057,1.2623636666842045e+22
308,0.33590767005866057,6.338253001141148e+23
309,0.33590767005866057,6.980719852787012e+23
310,0.33355773252139914,3.169126500570574e+23
311,0.33355773252139914,1.004336277661869e+51
312,0.33355773252139914,2.20078229206264e+23
313,0.33355773252139914,5.3821652798689293e+23
314,0.33355773252139914,9.251522663702071e+22
315,0.33355773252139914,3.169126500570461e+23
316,0.33355773252139914,20982.21740765708
317,0.33355773252139914,5.369908792633496e+23
318,0.33338355876080156,1.004336277661869e+51
319,0.33338355876080156,3.169126500570574e+23
320,0.33315705021110614,9.777456040409635e+23
321,0.33315705021110614,1.004336277661869e+51
322,0.33315705021110614,9.507379501711723e+23
323,0.33315705021110614,6.3640323718336e+23
324,0.33315705021110614,5.413100734770828e+23
325,0.33315705021110614,5.4131007347710215e+23
326,0.33315705021110614,4.094278766940781e+23
327,0.3329229422326391,6.338253001141148e+23
328,0.3329229422326391,7.263405267511417e+23
329,0.3329229422326391,1.004336277661869e+51
330,0.33219184681078895,3.169126500570574e+23
331,0.33219184681078895,6.338253001141035e+23
332,0.33219184681078895,3.1828687130226346e+78
333,0.33219184681078895,8.126388613442441e+23
334,0.33171388045875316,1.004336277661869e+51
335,0.33171388045875316,1.9014759003423447e+24
336,0.33171388045875316,1.004336277661869e+51
337,0.33171388045875316,1.004336277661869e+51
338,0.33171388045875316,3.1828687130226346e+78
339,0.33171388045875316,4.028226526716445e+54
340,0.33171388045875316,1.2762776567405417e+82
341,0.33171388045875316,1.1708161793774673e+24
342,0.33171388045875316,1.5027103067841834e+24
343,0.3316252141837342,2.008672555323738e+51
344,0.3316252141837342,3.169126500570575e+23
345,0.3316252141837342,5.29829736586092e+23
346,0.3316252141837342,3.169126500570574e+23
347,0.3316252141837342,3.1828687130226346e+78
348,0.3316252141837342,1.2379400392854748e+23
349,0.3316063016753396,1.5845632502852871e+24
350,0.3316063016753396,6.899246559691332e+23
351,0.3316063016753396,3.1828687130226346e+78
352,0.3316063016753396,3.0130088329856065e+51
353,0.3316063016753396,6975.982234979891
354,0.3316063016753396,4.027222190438784e+54
355,0.3316063016753396,4.094223297951516e+23
356,0.3316063016753396,5.922084104509863e+23
357,0.33150444757982994,1.271084169720331e+27
358,0.33150444757982994,399.91175389183104
359,0.33150444757982994,1.0086913586276989e+106
360,0.3312127577121334,7.896568441558123e+23
361,0.3312127577121334,3.940200619639449e+103
362,0.3312127577121334,1.0637563713919358e+51
363,0.3312127577121334,7.957171782556587e+77
364,0.3312127577121334,1.0043362776618693e+51
365,0.3291135775483955,4.3926632134323575e+23
366,0.3291135775483955,3.1691265005705754e+23
367,0.3280847161797519,6.338253001141171e+23
368,0.32783476307535886,20194.649958016387
369,0.32783476307535886,7.443318798223353e+23
370,0.3272676187659577,3.1828687130225215e+78
371,0.3272676187659577,2.3644604838054492e+23
372,0.3272676187659577,1.3424771981584384e+23
373,0.3272676187659577,26755.710845202622
374,0.3272676187659577,1.0069260463589771e+24
375,0.3272676187659577,1.5583154404169836e+23
376,0.3272676187659577,1.004336277661869e+51
377,0.3272676187659577,2.2976167129137096e+24
378,0.3272676187659577,4.4352577959094524e+23
379,0.3272676187659577,7.111438212201942e+50
380,0.3272676187659577,3.169126500570574e+23
381,0.3272676187659577,6.223227755704591e+50
382,0.3272676187659577,1.004336277661869e+51
383,0.3272676187659577,1.2713042479495373e+27
384,0.3272676187659577,1.6169012758013562e+23
385,0.3272676187659577,3.86754907234618e+23
386,0.3272676187659577,7.613883026833885e+23
387,0.3272676187659577,6.338253001141148e+23
388,0.3272676187659577,3.169126500570574e+23
389,0.3272676187659577,6.338253001141148e+23
390,0.3272676187659577,7.111438212201942e+50
391,0.3272676187659577,7.111438212201942e+50
392,0.3272676187659577,1.5019152553018058e+24
393,0.3272676187659577,4.1632500797708474e+23
394,0.3272676187659577,6.928224233050195e+23
395,0.3272676187659577,729313.0142291356
396,0.3272676187659577,9.8488484971571e+53
397,0.3272676187659577,3.169126500570574e+23
398,0.3265163219943251,7.111438212201942e+50
399,0.32628981344462976,1.1708161793774476e+24
400,0.32628981344462976,21072.15907231238
401,0.32628981344462976,4.727441940987669e+23
402,0.32628981344462976,1.004336277661869e+51
403,0.32628981344462976,2.9319245644167498e+50
404,0.32628981344462976,1.271480310532902e+27
405,0.32628981344462976,1.2708288873108467e+27
406,0.32628981344462976,6.338253001141148e+23
407,0.32628981344462976,4.9517601571416394e+23
408,0.32628981344462976,1.004336277661869e+51
409,0.32628981344462976,2.9462585004706413e+22
410,0.32628981344462976,6.785286904216302e+23
411,0.32628981344462976,2.2007822920629215e+23
412,0.32628981344462976,7.576193040426659e+23
413,0.3230953761491328,2.7132878786715004e+23
414,0.3230953761491328,5.369908792633496e+23
415,0.3230953761491328,7780.40630339267
416,0.3230953761491328,1.715480098882063e+51
417,0.3230953761491328,1.266131295338881e+23
418,0.3230953761491328,1.004336277661869e+51
419,0.3230953761491328,539.7058042844399
420,0.3116467862262895,8.539035293204022e+23
421,0.3116467862262895,1.004336277661869e+51
422,0.3056068655856738,64.15841079335866
423,0.3056068655856738,1.2235367128619214e+23
424,0.3056068655856738,1.004336277661869e+51
425,0.3056068655856738,2.931924564416749e+50
426,0.3056068655856738,1.004336277661869e+51
427,0.3056068655856738,39.32308492765725
428,0.3056068655856738,3.1828687130226346e+78
429,0.3056068655856738,7.130534626283679e+23
430,0.3056068655856738,1.004336277661869e+51
431,0.3056068655856738,1.004336277661869e+51
432,0.3056068655856738,3.169126500570574e+23
433,0.2941582756628305,1.2762776567405417e+82
434,0.2941582756628305,6.88116881341784e+23
435,0.2941582756628305,4.017345110647476e+51
436,0.2941582756628305,1.0086913586276989e+106
437,0.2941582756628305,1.5845632502853094e+24
438,0.2941582756628305,4.027222190438784e+54
439,0.2941582756628305,3.169126500570574e+23
440,0.2849632143849812,1.004336277661869e+51
441,0.2849632143849812,6.338253001141261e+23
442,0.2849632143849812,4.017345110647476e+51
443,0.2849632143849812,3.52125166730075e+23
444,0.2849632143849812,1.6148495220755354e+58
445,0.2849632143849812,1.2707672570702736e+27
446,0.2849632143849812,1.2731474852090539e+79
447,0.2849632143849812,3.169126500570687e+23
448,0.2849632143849812,1.5845632502852871e+24
449,0.2849632143849812,1.004336277661869e+51
450,0.2849632143849812,5.63400266768081e+23
451,0.2849632143849812,2.5108406941546724e+50
452,0.2849632143849812,1.004336277661869e+51
453,0.2849632143849812,5.0121070401544935e+54
454,0.2846893523964371,3922.135415199661
455,0.2846893523964371,6.338253001141148e+23
456,0.2846893523964371,1.004336277661869e+51
457,0.2846893523964371,4.163250079771073e+23
458,0.2846893523964371,94.70057763812031
459,0.2846893523964371,6.338253001140923e+23
460,0.2846893523964371,9.571939029645792e+23
461,0.2846893523964371,6.338253001141148e+23
462,0.2846893523964371,3.169126500570574e+23
463,0.2846893523964371,1.2713637918164245e+27
464,0.2846893523964371,6.475278818159961e+61
465,0.2846893523964371,7.111438212201942e+50
466,0.2846893523964371,6.536323407426697e+23
467,0.2846893523964371,1.004336277661869e+51
468,0.2846893523964371,9.8488484971571e+53
469,0.2846893523964371,3.169126500570574e+23
470,0.2846893523964371,5.3699087926332603e+23
471,0.2846893523964371,1.004336277661869e+51
472,0.2846893523964371,3.1828687130226346e+78
473,0.2846893523964371,5.33016765250453e+23
474,0.2846893523964371,2.008672555323738e+51
475,0.2846893523964371,1.2707672570702736e+27
476,0.2846893523964371,58.627794028550966
477,0.2846893523964371,3.169126500570574e+23
478,0.2846893523964371,1.0043362776618693e+51
479,0.2846893523964371,3.691130817532935e+23
480,0.2846893523964371,1.004336277661869e+51
481,0.2846893523964371,1.004336277661869e+51
482,0.2846893523964371,7.158044404934589e+23
483,0.2846893523964371,4.435257795909361e+23
484,0.2846893523964371,4.028226526716445e+54
485,0.2846893523964371,3.224435347750466e+23
486,0.2846893523964371,6.338253001141035e+23
487,0.2846893523964371,1.004336277661869e+51
488,0.2846893523964371,1.2716808831167266e+27
489,0.2846893523964371,1.1414855224218917e+24
490,0.2846893523964371,1.004336277661869e+51
491,0.2754529190573906,1.0078098838873578e+54
492,0.2754529190573906,18.96876362255093
493,0.2754529190573906,3.1828687130226346e+78
494,0.2754529190573906,6.338253001141148e+23
495,0.2754529190573906,3.169126500570461e+23
496,0.2754508436544567,1.5583154404169832e+23
497,0.2754508436544567,2.9930639172056586e+23
498,0.2657196068579138,3.1828687130226346e+78
499,0.2657196068579138,7.056151324943826e+22
500,0.2657196068579138,1.004336277661869e+51
501,0.26565495505121584,646.0161517978551
502,0.26565495505121584,4.358191685659729e+23
503,0.26565495505121584,1.6148494216418488e+58
504,0.26565495505121584,3.169126500570574e+23
505,0.26565495505121584,22255068894814.434
506,0.26565495505121584,2.008672555323738e+51
507,0.26565495505121584,4.100075791518319e+23
508,0.26392950855935615,6.338253001141148e+23
509,0.26392950855935615,2.535301200456448e+24
510,0.26392950855935615,467.52674020200647
511,0.26392950855935615,2.008672555323702e+51
512,0.26392950855935615,1.286405915415592e+24
513,0.26392950855935615,8.084506379006612e+23
514,0.26392950855935615,4.028226526716445e+54
515,0.26392950855935615,1.0043362776617973e+51
516,0.26392950855935615,2.3707026825736093e+23
517,0.26392950855935615,4.027222190438784e+54
518,0.26392950855935615,5.750183975138467e+23
519,0.26392950855935615,7.922816251426435e+22
520,0.26392950855935615,1.2710042103738722e+27
521,0.26392950855935615,1.004336277661869e+51
522,0.26392950855935615,3.169126500570461e+23
523,0.26392950855935615,1.584563250285276e+24
524,0.26392950855935615,3.169126500570574e+23
525,0.26392950855935615,1.2714010823703878e+27
526,0.26392950855935615,1.004336277661869e+51
527,0.26392950855935615,1.271401082370388e+27
528,0.26392950855935615,6.338253001141035e+23
529,0.26392950855935615,1.492048023648266e+24
530,0.26392950855935615,2.2558018493646238e+24
531,0.26392950855935615,9.507379501711723e+23
532,0.26392950855935615,52.232882126170935
533,0.26392950855935615,1.2707672570702739e+27
534,0.26392950855935615,1.2710665634619943e+27
535,0.26348639816187813,3.169126500570574e+23
536,0.26348639816187813,1.0080853486366202e+23
537,0.26348639816187813,3.169126500570574e+23
538,0.26348639816187813,3.169126500570574e+23
539,0.26348639816187813,1.0043362776618693e+51
540,0.26348639816187813,1.004336277661833e+51
541,0.26348639816187813,4.200866181590681e+51
542,0.26348639816187813,1.5583154404169168e+23
543,0.26348639816187813,9.464187559574482e+23
544,0.26348639816187813,3.1828687130226346e+78
545,0.26348639816187813,9.684704053859238e+23
546,0.26342076038403095,1.004336277661869e+51
547,0.26342076038403095,3.169126500570686e+23
548,0.26342076038403095,2.008672555323738e+51
549,0.26342076038403095,8.961773272650525e+23
550,0.26342076038403095,1.004336277661869e+51
551,0.26342076038403095,1.004336277661833e+51
552,0.26342076038403095,248.0300732553395
553,0.26342076038403095,3.169126500570574e+23
554,0.26342076038403095,1.0086913586276989e+106
555,0.26342076038403095,1.240612998986398e+24
556,0.26342076038403095,3.1691265005704794e+23
557,0.26342076038403095,1.004336277661869e+51
558,0.25395989389822293,1.0926657661453724e+24
559,0.25395989389822293,7.604384296479888e+23
560,0.25395989389822293,6.338253001141148e+23
561,0.25395989389822293,6.338253001141148e+23
562,0.25395989389822293,4.843442697056797e+50
563,0.25395989389822293,4.034765434510795e+106
564,0.25395989389822293,2.200782292062828e+23
565,0.25395989389822293,6.338253001141148e+23
566,0.25390820083820453,1.715480098882063e+51
567,0.25390820083820453,3.169126500570574e+23
568,0.25390820083820453,1.004336277661869e+51
569,0.25390820083820453,4.054889024163603e+23
570,0.25390820083820453,3.1691265005703834e+23
571,0.25390820083820453,6.338253001141035e+23
572,0.25390820083820453,2193.041190536399
573,0.25390820083820453,1.004336277661869e+51
574,0.25390820083820453,4.435257795909312e+23
575,0.25390820083820453,499.0606754453844
576,0.25390820083820453,7.462886617779063e+23
577,0.25390820083820453,3.169126500570574e+23
578,0.25390820083820453,1.256564318397557e+24
579,0.25390820083820453,5.369908792633195e+23
580,0.25390820083820453,1.015054640026777e+51
581,0.25390820083820453,1.2717822417056096e+27
582,0.25390820083820453,1.004336277661869e+51
583,0.25390820083820453,3.169126500570574e+23
584,0.25390820083820453,1.2279546392210253e+51
585,0.25390820083820453,130.22271605309038
586,0.25390820083820453,9.314484341651732e+80
587,0.25390820083820453,10034.849335089402
588,0.25390820083820453,3.405719772166923e+51
589,0.25390820083820453,1.0043362776618693e+51
590,0.25390820083820453,3.1828687130226346e+78
591,0.25390820083820453,1.0043362776619048e+51
592,0.25390820083820453,3.169126500570574e+23
593,0.25390820083820453,2.521728396569247e+105
594,0.25390820083820453,1.004336277661869e+51
595,0.25390820083820453,183558.7375095922
596,0.25390820083820453,1.0043362776618693e+51
597,0.25390820083820453,4.474691322709758e+53
598,0.25390820083820453,1.9035469124205458e+24
599,0.25390820083820453,8.877866875082239e+23
600,0.25390820083820453,7.413350742086463e+23
601,0.25390820083820453,3.252059582836934e+23
602,0.25390820083820453,1.004336277661869e+51
603,0.25390820083820453,3.4136578663553856e+23
604,0.25390820083820453,9.251522663702071e+22
605,0.25390820083820453,4.727441940987669e+23
606,0.25390820083820453,1.2676506002282296e+24
607,0.25390820083820453,1.004336277661869e+51
608,0.25390820083820453,3.1828687130226354e+78
609,0.25390820083820453,1.004336277661869e+51
610,0.25390820083820453,1.2676506002281845e+24
611,0.25390820083820453,3.506209740938237e+23
612,0.25390820083820453,1.004336277661869e+51
613,0.25390820083820453,6.474974589715679e+23
614,0.25390820083820453,3.1966705155235765e+133
615,0.25390820083820453,9.507379501711611e+23
616,0.25390820083820453,5.083385940931152e+27
617,0.25390820083820453,5.830674523008818e+50
618,0.25390820083820453,2.2439742342003663e+23
619,0.25390820083820453,6.338253001141035e+23
620,0.25390820083820453,3.9614081264260596e+23
621,0.25390820083820453,3.169126500570574e+23
622,0.25390820083820453,1.2707672570702736e+27
623,0.25390820083820453,2.20078229206264e+23
624,0.25390820083820453,12499.157783923476
625,0.25390820083820453,3.169126500570686e+23
626,0.25390820083820453,5.7215655201875554e+23
627,0.25390820083820453,1.2676506002282296e+24
628,0.25390820083820453,3.169126500570686e+23
629,0.25390820083820453,7.329811411041874e+49
630,0.25390820083820453,6.338253001141148e+23
631,0.25390820083820453,4.017345110647476e+51
632,0.25390820083820453,6.338253001141035e+23
