,best_fitness,mean_fitness
0,0.8357487307598752,2.008672555323738e+51
1,0.6831611263307681,8.633801600363459
2,0.628126611749898,1.004336277661869e+51
3,0.6190019521673917,5.091651917380018
4,0.6104692977010266,3.169126500570574e+23
5,0.598559906873822,6.903527388345445e+26
6,0.5947577446488548,258.97849710053254
7,0.5924206606610117,1004.8478250918342
8,0.5866150775221356,7.613883026833768e+23
9,0.5851861126287223,9.850973836431312e+53
10,0.5851861126287223,123.3820996007219
11,0.5802826431123387,98140.38455341691
12,0.5802826431123387,7.015772030799067
13,0.5802826431123387,9.241638219256594e+23
14,0.5802826431123387,2.2007822920630625e+23
15,0.573995059077081,6.338253001141261e+23
16,0.5721952073195482,3.5062097409382295e+23
17,0.5712936645843063,3.0304772161706234e+24
18,0.5712936645843063,1.6108888761755135e+55
19,0.5629307091795117,2.236183615591564e+50
20,0.5629307091795117,1.004336277661869e+51
21,0.5629307091795117,8.304071393787273e+50
22,0.5629307091795117,2.445313657847821e+22
23,0.5629307091795117,1.2235367128619214e+23
24,0.5629307091795117,1.004336277661869e+51
25,0.5613793480422136,1.004336277661869e+51
26,0.5613793480422136,2.535301200456482e+24
27,0.5594284227480361,4.0273551211472186e+54
28,0.5594284227480361,1.335067248301795e+24
29,0.5586479822578827,3.050288173694592e+24
30,0.5572008920091587,8.919310475709421e+23
31,0.5572008920091587,1.004336277661869e+51
32,0.5572008920091587,6.675336241508975e+23
33,0.5572008920091587,1.004336277661869e+51
34,0.5572008920091587,3.209204635616568e+23
35,0.5572008920091587,1.004336277661869e+51
36,0.5557035975923916,4.4447565262634284e+23
37,0.5542829044456188,1.326878174700444e+24
38,0.5518323313597783,1.2162791140634188e+24
39,0.5518323313597783,1.3249499630181932e+24
40,0.5518323313597783,1.7881356123011628e+23
41,0.5518323313597783,3.169126500570582e+23
42,0.5513678977444612,1.0043362776619048e+51
43,0.5470364826194877,3.730120059120666e+23
44,0.5463977816067408,7.318859688481942e+30
45,0.5461331462777035,7.922816251426436e+23
46,0.5365206724850935,3.845844891098207e+23
47,0.5239501843516479,3.169126500570574e+23
48,0.5239501843516479,3.169126500570574e+23
49,0.5239501843516479,1.299629553208355e+24
50,0.5239501843516479,1.8679577968962568e+24
51,0.5213645672609039,6.675336241508975e+23
52,0.5213645672609039,8.966726064671638e+53
53,0.5213645672609039,393.47880288090585
54,0.5213645672609039,6202.255032038014
55,0.5213645672609039,1.3952136027975013e+24
