,best_fitness,mean_fitness
0,1.0035333160477125,1.004336277661869e+51
1,0.6772890258457704,3.169126500570574e+23
2,0.6280768121652204,3.169126500570574e+23
3,0.6212122100879223,3.169126500570461e+23
4,0.6115085135963219,4.435257795909342e+23
5,0.6071893365769158,5.220043169623796e+22
6,0.6070897843224439,6.86025731810364e+23
7,0.594996959539582,5.983847093973046
8,0.594996959539582,3092.910057072384
9,0.594996959539582,2.2439742342003663e+23
10,0.5868315759956959,434.31576949650406
11,0.5790193647945444,14.228554427772803
12,0.5766592716285514,460.7002702577999
13,0.5766592716285514,7.657074968971307e+23
14,0.575500422338779,3.169126500570574e+23
15,0.5740533320900549,713.9503049225071
16,0.5704998508264677,8.122974428517058
17,0.5664096948806511,9.33131691834662e+23
18,0.5640807320152541,6.205382359913471e+23
19,0.5640586541338652,1.2707672570703187e+27
20,0.5595657363444996,8.915064897695917e+23
21,0.5595657363444996,3.1828687130226346e+78
22,0.5595657363444996,1.004336277661869e+51
23,0.5564285444948283,3.6003815882898525e+23
24,0.5564285444948283,6244.331723503642
25,0.5541888602997199,6.338253001141035e+23
26,0.5541888602997199,3.169126500570574e+23
27,0.5541888602997199,1.004336277661869e+51
28,0.5541888602997199,9.507379501711723e+23
29,0.5541888602997199,5.519723566130202e+23
30,0.5541888602997199,3.6418706946693636e+24
31,0.5541888602997199,1.590416445804814e+24
32,0.5541888602997199,1.9014759003423447e+24
33,0.5529332140247141,3.548021810260912
34,0.5529332140247141,3.169126500570574e+23
35,0.5529332140247141,7.720505858193217e+23
36,0.5529332140247141,1.0140542675758498e+24
37,0.5529332140247141,7.720505858193029e+23
38,0.5447678304808281,3.169126500570574e+23
39,0.5432782244765211,7.922816251426435e+22
40,0.5351128409326351,3.9533460172862727
41,0.5269474573887492,1.004336277661869e+51
42,0.5269474573887492,7.922816251426435e+22
43,0.5269474573887492,3.169126500570574e+23
44,0.5269474573887492,4.925512347273219e+23
45,0.5269474573887492,1.5075358700631083e+24
46,0.5269474573887492,6.338253001141148e+23
47,0.5269474573887492,8.094638847843794e+23
48,0.5269474573887492,5.369908792633514e+23
49,0.5269474573887492,1.0149846353357816e+24
50,0.525500367140025,6.971416175187924e+23
51,0.525500367140025,2.5108406941546724e+50
52,0.525500367140025,3.169126500570574e+23
53,0.524053276891301,4.951760157141992e+23
54,0.524053276891301,2.5108406941546724e+50
55,0.524053276891301,6.403452766199245e+23
56,0.524053276891301,1.7881356123011628e+23
57,0.524053276891301,6.080717124680293e+23
58,0.524053276891301,5.974094293321033e+23
59,0.524053276891301,3.961408125713218e+23
60,0.514461774243763,6.338253001141148e+23
61,0.514461774243763,7.922816251426435e+22
62,0.514461774243763,481.46996075377103
63,0.514461774243763,2.5108406941546724e+50
64,0.513014683995039,3.169126500570574e+23
65,0.513014683995039,7.922816251426435e+22
66,0.5048493004511531,4.3851957867929596e+23
67,0.503402210202429,3.961408125713218e+23
68,0.503402210202429,1.5583154404167497e+23
69,0.503402210202429,1.5583154404169832e+23
70,0.503402210202429,112818.87134069638
71,0.503402210202429,7.130534626283792e+23
72,0.5019551199537051,8.582227235341515e+23
73,0.5013879756443039,1.1415408769521755e+24
74,0.5013879756443039,1.4735113975518518e+24
75,0.5013879756443039,9.481131691843264e+23
76,0.5013879756443039,1.3908944085837544e+24
77,0.5013879756443039,3.169126500570574e+23
78,0.5013879756443039,7.130534626283903e+23
79,0.5013879756443039,3.169126500570574e+23
80,0.5013879756443039,3.8242022282428685e+23
81,0.497006104294615,1.5583154404169832e+23
82,0.497006104294615,5.7501839751384025e+23
83,0.4926132661699379,31178626.6160419
84,0.48812087579078894,3.087895996195326
85,0.48812087579078894,1.584563250285287e+23
86,0.48812087579078894,7.896568441558132e+23
87,0.48812087579078894,3.506209740938036e+23
88,0.4873446001569646,3.142878690702271e+23
89,0.48677745584756343,2.0528235094295537e+24
90,0.48677745584756343,5.413100734770941e+23
91,0.48677745584756343,6.675336241508811e+23
92,0.48677745584756343,1.558315440416941e+23
93,0.48677745584756343,1.028312085937869e+24
94,0.48677745584756343,1.874642514142826e+24
95,0.4859354907124964,5.3606051150342904e+23
96,0.4859354907124964,8.573782566793608e+49
97,0.4856534422091709,8.582227235341515e+23
98,0.4856534422091709,9.507379501711723e+23
99,0.4856534422091709,7.130534626283792e+23
100,0.4856534422091709,4.094278766940781e+23
101,0.47562543141396174,94.01471733482916
102,0.46939977969955066,1.2712293389812366e+27
103,0.46939977969955066,3.961408125713218e+23
104,0.46939977969955066,7.922816251426435e+22
105,0.46939977969955066,3.9614081257132454e+23
106,0.46939977969955066,70.98135790779712
107,0.46939977969955066,1.1729357198144371e+23
108,0.4679907220480689,7.720505858193009e+23
109,0.4679907220480689,2.2439742342003663e+23
110,0.4679907220480689,3.142878690702261e+23
111,0.4679907220480689,6.338253001141148e+23
112,0.4679907220480689,4.5224016842632814e+23
113,0.4679907220480689,3.169126500570461e+23
114,0.4679907220480689,9.91238677956264e+23
115,0.4677642134983734,7.896568441558132e+23
116,0.4677642134983734,1757.6539667322293
117,0.4677642134983734,3.961408125713218e+23
118,0.4677642134983734,9.911984472656975e+23
119,0.4677642134983734,3.169126500570574e+23
120,0.4677642134983734,8.716359845351702e+23
121,0.4677642134983734,1.346878762742494e+24
122,0.4677642134983734,3.9548505893640233
123,0.4677642134983734,1.584563250285287e+23
124,0.4677642134983734,6.277101735386683e+49
125,0.4677642134983734,7.527178232689708e+23
126,0.4677642134983734,9.93550241903425e+23
127,0.4677642134983734,3.169126500570574e+23
128,0.46711652083614713,1.091588016863198e+24
129,0.46707388461044974,3.169126500570574e+23
130,0.46707388461044974,5.064525181355156e+23
131,0.46707388461044974,1.004336277661869e+51
132,0.46707388461044974,2.5108406941546724e+50
133,0.46707388461044974,3.1828687130226346e+78
134,0.46650674030104866,5.723295928146076e+23
135,0.46650674030104866,1.9892929456391466e+77
136,0.46650674030104866,6.660160985075978e+23
137,0.46650674030104866,2.6856356838905846e+23
138,0.46650674030104866,5.518255671421829e+23
139,0.46650674030104866,5.2490637847350685e+23
140,0.46650674030104866,9.025933307068237e+23
141,0.46650674030104866,6.162190417775904e+23
142,0.46650674030104866,1.1240027322071942e+24
143,0.46650674030104866,7.387242845160468e+23
144,0.46587946973184174,7.195734391342002e+23
145,0.46587946973184174,1.22353671286198e+23
146,0.4657565879904769,3.011672325163273e+23
147,0.4657565879904769,5.723300992234338e+23
148,0.4657565879904769,8.531621987563389
149,0.4657565879904769,7.922816251426435e+22
150,0.46442326984683263,7.922816251426435e+22
151,0.46442326984683263,3.169126500570574e+23
152,0.46442326984683263,1.5760802478557795e+104
153,0.46442326984683263,4.727441940987557e+23
154,0.4641308249471671,3.169126500570574e+23
155,0.4641308249471671,4.171179033114679e+24
156,0.4641308249471671,4.0594125209274967e+23
157,0.4636339460867368,2.3505970655596267e+23
158,0.4631499093712378,3.961408125713218e+23
159,0.4631499093712378,4.2984913660806794e+23
160,0.4631499093712378,2.755814692661373e+24
161,0.4631499093712378,7.281034641234678e+23
162,0.4631499093712378,2.5486674718452877e+23
163,0.462206100210826,1.063674436722194e+24
164,0.46197959166113056,5.413100734770941e+23
165,0.46197959166113056,1.901475900342354e+24
166,0.46197959166113056,3.961408125713218e+23
167,0.46153082949185054,3.169126500570574e+23
168,0.4611548274572823,7.922816251426435e+22
169,0.4611548274572823,4.8992645374049144e+23
170,0.4611548274572823,70.9386866758032
171,0.4611548274572823,3.169126500570574e+23
172,0.4607087343821557,3.169126500570574e+23
173,0.4607087343821557,8.919310475708977e+23
174,0.4607087343821557,6.278787530965753e+23
175,0.4607087343821557,2.5108406941546724e+50
176,0.4607087343821557,3.961408125713218e+23
177,0.4607087343821557,1243.4497635575406
178,0.4607087343821557,7.617346774923078
179,0.4607087343821557,2.125873323762381e+24
180,0.4607087343821557,6.162190417775876e+23
181,0.4607087343821557,3.169126500570574e+23
182,0.4607087343821557,2.350597065559627e+23
183,0.4607087343821557,2.394474249151247e+23
184,0.4605671833698196,9.520484891888621e+23
185,0.4603406748201242,3.319626515521455e+23
186,0.4603406748201242,2.5108406941546724e+50
187,0.4603406748201242,2.2439742342003663e+23
188,0.455380692386046,6.509749085220339e+24
189,0.45528114013157417,650.6208668267685
190,0.45528114013157417,351.8757302446369
191,0.45528114013157417,1.9032388377146766e+24
192,0.45528114013157417,8.539035293204116e+23
193,0.45528114013157417,25536.773084345936
194,0.45528114013157417,9.402433305540956e+23
195,0.45528114013157417,7.281034641234673e+23
196,0.4542106180715809,7.613883026833488e+23
197,0.4542106180715809,6.563074011129394e+23
198,0.4542106180715809,4.309978546949759e+23
199,0.4542106180715809,2.2439742342003663e+23
200,0.4542106180715809,2.5108406941546724e+50
201,0.4540583734341614,3.367196906856235e+23
202,0.4516021234496129,2.5108406941546724e+50
203,0.4516021234496129,1.7826336565709473e+23
204,0.4516021234496129,6.971416175187924e+23
205,0.4516021234496129,5.519723566130202e+23
206,0.45153648567176574,6.338253001141148e+23
207,0.45153648567176574,2.2439742342003663e+23
208,0.45137707056284915,4.177211849207194e+23
209,0.45137707056284915,1.004336277661869e+51
210,0.45137707056284915,9.439708625542416e+23
211,0.45063137193485253,1.004336277661869e+51
212,0.45063137193485253,5.413100734770941e+23
213,0.45063137193485253,1.3550078792346483e+24
214,0.45063137193485253,2.5108406941546724e+50
215,0.45063137193485253,6.304320991423118e+104
216,0.45063137193485253,6.971416175187882e+23
217,0.45063137193485253,4.4879484684007325e+23
218,0.45063137193485253,2.5108406941546724e+50
219,0.45063137193485253,1.558315440416698e+23
220,0.45063137193485253,1.2554203470773364e+51
221,0.45063137193485253,3.169126500570574e+23
222,0.45063137193485253,2.5108406941546724e+50
223,0.45063137193485253,9.507379501711723e+23
224,0.45063137193485253,8.164078599849575e+23
225,0.45063137193485253,5.413100734770877e+23
226,0.45063137193485253,8.636354446964183e+23
227,0.45063137193485253,1.558315440416941e+23
