,best_fitness,mean_fitness
0,0.8215741772699345,2.008672555323738e+51
1,0.7402122184192133,5.413100734770941e+23
2,0.637874184550131,3.811593352216669e+23
3,0.6118862322144052,9.507379501711835e+23
4,0.5893192040585474,5.35861410424612e+48
5,0.5857657227949603,1.3072646814853899e+24
6,0.5816196541641301,1.004336277661869e+51
7,0.5801725639154061,6.552299630050863
8,0.5700942564733273,7.922816251426435e+22
9,0.5700942564733273,3.169126500570574e+23
10,0.5657014183486503,1.558315440416941e+23
11,0.5657014183486503,1.1290013158282929e+24
12,0.5550556838145123,4.951760157141761e+23
13,0.5536085935657883,8.582227235341514e+23
14,0.5477686651923872,8.120886657712887e+23
15,0.5396032816485011,3.169126500570686e+23
16,0.5396032816485011,2.2134413373130736e+24
17,0.52942366354649,1.4920480236482472e+24
18,0.52942366354649,5.930902351183512e+23
19,0.5198111897538799,3.1967903830693084e+26
20,0.5198111897538799,1.004336277661869e+51
21,0.5198111897538799,6.338253001141148e+23
22,0.5197116374994081,2.0086725553237382e+51
23,0.5197116374994081,9.507379501711835e+23
24,0.5153187993747309,1.2676506002282183e+24
25,0.5153187993747309,1.0043362776619048e+51
26,0.5153187993747309,7.57069108469651e+23
27,0.5139287456248958,1.390894408583752e+24
28,0.5139287456248958,1.0086913586276989e+106
29,0.5139287456248958,7.896568441557846e+23
30,0.5139287456248958,6.338253001141148e+23
31,0.505663809826538,7.922816251426435e+22
32,0.505663809826538,1.8352107094321129e+50
33,0.505663809826538,1.804641479491566e+24
34,0.505663809826538,2.0797392659994693e+24
35,0.505663809826538,1.004336277661869e+51
36,0.505663809826538,4.017345110647477e+51
37,0.505663809826538,1.1840208731298266e+24
38,0.505663809826538,3.169126500570574e+23
39,0.505663809826538,3.346451052718104e+23
40,0.505663809826538,1.0043362776618693e+51
41,0.505663809826538,3.169126500570574e+23
42,0.4957060644802997,7.75854435726895e+105
43,0.4957060644802997,2.1441788572014103e+27
44,0.4957060644802997,7.89656844155801e+23
45,0.4957060644802997,7.60438429648003e+23
46,0.4875406809364137,6.980719852787244e+23
47,0.4875406809364137,2.6495158548350374e+24
48,0.4875406809364137,6.997855378716572e+23
49,0.48664067964014546,1.3485974871414665e+24
50,0.48664067964014546,1.0842050274918998e+51
51,0.48664067964014546,905.4648348878334
52,0.4858470267810489,3.421147837729729e+23
53,0.48450974858902035,4.5224016842633096e+23
54,0.4836678352469397,3.1828687130227486e+78
55,0.48165360068881446,7.922816251426715e+22
56,0.48096439193331764,3.169126500570574e+23
57,0.48096439193331764,6.338253001141148e+23
58,0.47279900838943156,6.980719852787201e+23
59,0.47279900838943156,1.10656949421288e+24
60,0.4727563721637342,4.951760157141683e+23
61,0.4727563721637342,3.400414567163126e+23
62,0.4727563721637342,6.338253001141261e+23
63,0.470742137605609,1.2676506002282296e+24
64,0.470742137605609,1.0086913586276989e+106
65,0.470742137605609,5.5497748582106254e+23
66,0.4691972940329367,1.9014759003423554e+24
67,0.4691972940329367,6.848612783417451e+50
68,0.4691972940329367,7.922816251426435e+22
69,0.45973642754712873,6.309086858801454e+23
70,0.4596694898286544,3.9614081257133575e+23
71,0.45351077583271754,3.169126500570574e+23
72,0.45351077583271754,9.602423777399761e+23
73,0.45351077583271754,1.004336277661869e+51
74,0.44868604351478353,1.0086913586276989e+106
75,0.4465869227659972,35.92185206788575
76,0.44526277603340497,3.1828687130226346e+78
77,0.44403890399118734,3.1828687130226346e+78
78,0.4437124656198571,8.478036050720304e+23
79,0.44177273379038223,1.2762776567405417e+82
80,0.44177273379038223,4.84344269705721e+50
81,0.4389273956213917,2.6911327444981803e+24
82,0.4389273956213917,5.034150402034473e+26
83,0.4389273956213917,8.094172830777349e+23
84,0.4389273956213917,2.200782292062828e+23
85,0.4389273956213917,1.0043362776618693e+51
86,0.4389273956213917,1.5754726023256918e+24
87,0.4389273956213917,7.922816251426715e+22
88,0.4389273956213917,6.338253001141035e+23
89,0.4389273956213917,2459.8293304990143
90,0.43076201207750564,1.342477198158335e+23
91,0.43019486776810456,3.6342001500486303e+23
92,0.4277976533105374,7.111438212201942e+50
93,0.4277976533105374,1.004336277661869e+51
94,0.4277976533105374,3.169126500570574e+23
95,0.4277976533105374,3.169126500570461e+23
96,0.4277976533105374,1.004336277661869e+51
97,0.4273638397384344,4.6271529417878725e+49
98,0.4064278722086933,1.004336277661869e+51
99,0.4064278722086933,4.614676916773878e+23
100,0.406333828190684,1.497896757637026e+23
101,0.3963037419925409,3.169126500570574e+23
102,0.3963037419925409,1.004336277661869e+51
103,0.39574525503683156,5.021681388309273e+51
104,0.3948566517438169,493.34196181379446
105,0.3948566517438169,7.957171782556587e+77
106,0.39441620614028217,3.730120059120666e+23
107,0.39441620614028217,3.169126500570574e+23
108,0.39441620614028217,1.2554203470773361e+51
109,0.39441620614028217,9.84446274207925e+23
110,0.39441620614028217,1.004336277661869e+51
111,0.39288540505645464,1.004336277661869e+51
112,0.39288540505645464,1.004336277661869e+51
113,0.39288540505645464,1.7707969945317894e+31
114,0.39288540505645464,1821.4651986066842
115,0.39232905816103447,4.094278766940781e+23
116,0.39232905816103447,7.130534626283792e+23
117,0.39232905816103447,4.028226526716445e+54
118,0.39232905816103447,1.0043362776618693e+51
119,0.3895589897352602,2.2007822920625464e+23
120,0.3895589897352602,6.338253001141148e+23
121,0.38916659187260244,9.367225219949727e+24
122,0.38916659187260244,1.004336277661869e+51
123,0.38916659187260244,7.130534626283792e+23
124,0.38916659187260244,2.779635590023154e+24
125,0.38916659187260244,7.590639648357384e+22
126,0.38916659187260244,4.159478531998991e+23
127,0.38916659187260244,3.169126500570574e+23
128,0.38741574708583426,6.338253001141148e+23
129,0.38741574708583426,1.2430994465363123e+27
130,0.38741574708583426,1.5583154404169738e+23
131,0.38741574708583426,4.1550769674148207e+24
132,0.38741574708583426,2.5108406941546724e+50
133,0.38404663703003866,7.922816251426435e+22
134,0.3825995467813146,4.84344269705721e+50
135,0.3825995467813146,3.1691265005705734e+23
136,0.3825995467813146,8.055686892653999e+23
137,0.3815764290581782,1.2676506002282296e+24
138,0.37211556257237016,4.801691810169218e+23
139,0.37211556257237016,1.5583154404169832e+23
140,0.3698326231574682,1.004336277661869e+51
141,0.3698326231574682,4.027487940310607e+54
142,0.3698326231574682,8.571989157333106e+22
143,0.3698326231574682,1.004336277661869e+51
144,0.3698326231574682,6.87759518692473e+22
145,0.3698326231574682,8.582227235341566e+23
146,0.3698326231574682,2.122383207280797e+50
147,0.36059826522135563,3.1828687130226346e+78
148,0.36059826522135563,6.993031203738344e+23
149,0.36059826522135563,1.004336277661833e+51
150,0.3586417641777839,1.129001315828272e+24
151,0.35831532580645364,3.1828687130226346e+78
152,0.35637135669729925,6.338253001141035e+23
153,0.35637135669729925,4.028226526716445e+54
154,0.35637135669729925,1.004336277661869e+51
155,0.3519936343714469,3.961408125713218e+23
156,0.3519936343714469,3.169126500570686e+23
157,0.3519936343714469,7.111438212201942e+50
158,0.3519936343714469,3.0271516856603686e+49
159,0.3519936343714469,4.957262112871843e+23
160,0.3519936343714469,1.004336277661869e+51
161,0.3519936343714469,8.221690144328038e+23
162,0.3519936343714469,6.338253001141148e+23
163,0.3519936343714469,3.961408125713218e+23
164,0.3519936343714469,6.338253001141148e+23
165,0.3519936343714469,7.111438212201942e+50
166,0.3519936343714469,5.369908792633589e+23
167,0.3519936343714469,3.1828687130226346e+78
168,0.3519936343714469,3.169126500570461e+23
169,0.3519936343714469,4.027222190438784e+54
170,0.3519936343714469,1.0855902473247317e+24
171,0.3519936343714469,3.169126500570574e+23
172,0.3519936343714469,2.5324763538522564e+24
173,0.3519936343714469,1.5286561349184807e+50
174,0.3519936343714469,1.3942637297621083e+24
175,0.3519936343714469,180517.74395638658
176,0.3519936343714469,435.51509649670163
177,0.3519936343714469,1.6369455064930232e+22
178,0.3519936343714469,1.2762776567405417e+82
179,0.3519936343714469,4.7875763358307617e+23
180,0.34382825082756086,7.111438212201942e+50
181,0.34382825082756086,1.5632786059269875e+51
182,0.34382825082756086,6.592848145834829e+23
183,0.34382825082756086,3.036255859343039e+23
184,0.3432611065181597,3.466913587401708e+23
185,0.3432611065181597,4.951760157141574e+23
186,0.3432611065181597,1.6069380442589908e+52
187,0.3432611065181597,6.834892337126357e+23
188,0.3432611065181597,4.094278766940749e+23
189,0.3432611065181597,7.922816251426632e+23
190,0.34181401626943564,1.4886805473675692e+51
191,0.34181401626943564,4.7284889318676695e+51
192,0.34181401626943564,8.559067159699305e+49
193,0.34181401626943564,3.1828687130224088e+78
194,0.34181401626943564,1.267650600228207e+24
195,0.34181401626943564,3.8957886010425076e+22
196,0.34181401626943564,1.004336277661869e+51
197,0.3403515673201685,8.539035293203879e+23
198,0.3403515673201685,4.727441940987272e+23
199,0.3403515673201685,2.200782292062593e+23
200,0.3403515673201685,7.11143821220178e+50
201,0.3403515673201685,1.004336277661869e+51
202,0.3403515673201685,1.0299661126854253e+24
203,0.3403515673201685,189563.9584485885
204,0.3403515673201685,6.675336241508875e+23
205,0.3403515673201685,2.008672555323738e+51
206,0.3403515673201685,3.1828687130226346e+78
207,0.3403515673201685,2.2007822920627806e+23
208,0.3403515673201685,1.004336277661869e+51
209,0.3403515673201685,3.7590977324794716e+23
210,0.3403515673201685,1694601.8046052488
211,0.3403515673201685,1.271084169720376e+27
212,0.3399193402664361,7.922816251426435e+22
213,0.3399193402664361,3.1691265005706687e+23
214,0.3399193402664361,6.020677192346211
215,0.3399193402664361,444.4424264591239
216,0.33935219595703503,7.957171782556587e+77
217,0.33935219595703503,4.4352577959092296e+23
218,0.33935219595703503,40.27377021876665
219,0.33935219595703503,1.1708161793774551e+24
220,0.33688214039368125,4.2684291800629426e+51
221,0.33688214039368125,484.75091116020803
222,0.33688214039368125,1.7154800988820637e+51
223,0.33688214039368125,4.9745637511186226e+23
224,0.33688214039368125,1.2711178780443668e+27
225,0.33688214039368125,230.13029674088313
226,0.33665563184398584,4.028477610785861e+54
227,0.33665563184398584,9.53717348315978e+23
228,0.32909767661213046,4.427042980727884e+23
229,0.32909767661213046,4147484.664220641
230,0.32909767661213046,4.017345110647477e+51
231,0.32909767661213046,3.1828687130226346e+78
232,0.32909767661213046,3.55870536067474e+23
233,0.32909767661213046,829.3893917995605
234,0.32909767661213046,6.338253001141148e+23
235,0.32909767661213046,12.037609578626027
236,0.32909767661213046,3.169126500570574e+23
237,0.32887116806243505,5.484706646709466e+21
238,0.32773599419574384,2.992123984103063e+49
239,0.32773599419574384,3.5955096986253226e+57
240,0.32773599419574384,4.444756526263245e+23
241,0.3257217596376186,1.004336277661869e+51
242,0.3257217596376186,1733.6882391387985
243,0.3257217596376186,3.1828687130226346e+78
244,0.3257217596376186,1.3801139618920474e+24
245,0.3252964365354738,4.078891506314106e+23
246,0.3252964365354738,1.004336277661833e+51
247,0.3252964365354738,1.7881356123011397e+23
248,0.3252964365354738,8.157907800230922e+23
249,0.3252964365354738,7.263405267511163e+23
250,0.3252964365354738,3.55025399354362e+23
251,0.3252964365354738,3.169126500570574e+23
252,0.3233062488143324,2.852213850513517e+24
253,0.3233062488143324,1.309554463742673e+24
254,0.3233062488143324,3.015621935699249e+24
255,0.3138453823285244,62.58997168092668
256,0.3138453823285244,2.2439742342003663e+23
257,0.3138453823285244,265.9469875327178
258,0.3138453823285244,8.533298724003924e+23
259,0.3138453823285244,1.004336277661869e+51
260,0.31183114777039916,6.0123756442794976e+23
261,0.31183114777039916,1.1457292446958592e+51
262,0.31183114777039916,2.5108406941546724e+50
263,0.31183114777039916,2.2007822920630625e+23
264,0.31183114777039916,1.004336277661869e+51
265,0.31183114777039916,7.111438212201942e+50
266,0.31183114777039916,2.631665271668127e+78
267,0.31183114777039916,4.5181908781757735e+23
268,0.31183114777039916,3.169126500570574e+23
269,0.31183114777039916,3.1828687130225215e+78
270,0.31183114777039916,9.441478538532169e+21
271,0.31183114777039916,1.2726746548110733e+27
272,0.31182907236746527,1.004336277661869e+51
273,0.31182907236746527,7.922816251426435e+22
274,0.3116548986068677,1.2661312953387867e+23
275,0.3116548986068677,7.111438212201942e+50
276,0.3116548986068677,3.169126500570574e+23
277,0.3116548986068677,4.957262112871737e+23
278,0.3116548986068677,2.008672555323738e+51
279,0.3116548986068677,7.056151324943294e+22
280,0.3116548986068677,4.027222190438784e+54
281,0.3116548986068677,3.1828687130226346e+78
282,0.3116548986068677,2.5108406941546724e+50
283,0.3116548986068677,6.338253001141148e+23
284,0.3116548986068677,8.53903529320405e+23
285,0.3116548986068677,1.7881356123012702e+23
286,0.3024205406707551,46.05836493297801
287,0.3024205406707551,9.8488484971571e+53
288,0.3024205406707551,1.740394794326974e+24
289,0.3024205406707551,1.2993038826116996e+24
290,0.3024205406707551,1.004336277661869e+51
291,0.3024205406707551,4.027222190438784e+54
292,0.3024205406707551,1.0313688835804779e+24
293,0.3024205406707551,7.604384296479822e+23
294,0.3024205406707551,8.539035293203958e+23
295,0.3024205406707551,2.2007822920629215e+23
296,0.30097345042203105,28.77368878538315
297,0.30097345042203105,4.3237114176268157e+51
298,0.30097345042203105,9.507379501711611e+23
299,0.30019717478820673,5.706992033001222e+23
300,0.30019717478820673,7.604384296479822e+23
301,0.2974133342079687,1.004336277661869e+51
302,0.2974133342079687,1.004336277661869e+51
303,0.2974133342079687,3.169126500570574e+23
304,0.2955054574895016,1.0086913586276989e+106
305,0.2955054574895016,3.586451432358746e+23
306,0.2955054574895016,3.092099120348506e+24
307,0.2955054574895016,2.5108406941546724e+50
308,0.2955054574895016,2.0086725553237382e+51
309,0.2955054574895016,4.435257795909361e+23
310,0.2955054574895016,2.931924564416749e+50
311,0.2955054574895016,1.7154800988820334e+51
312,0.29550062894084794,2.236183615591564e+50
313,0.2953349831499441,7.056151324943826e+22
314,0.2953349831499441,7.111438212201942e+50
315,0.2953349831499441,39.47259000314887
316,0.2953349831499441,2207539.2175843166
317,0.2953349831499441,4.444756526263289e+23
318,0.2953349831499441,1.2661312953387867e+23
319,0.2953349831499441,3.1828687130226346e+78
320,0.2953349831499441,3.1828687130226346e+78
321,0.2953349831499441,1.004336277661869e+51
322,0.2953349831499441,1.060240868051658e+51
323,0.2953349831499441,1.2661312953387867e+23
324,0.2953349831499441,1.004336277661869e+51
325,0.2953349831499441,5.369908792633496e+23
326,0.2953349831499441,4377.691505525638
327,0.2953349831499441,3.1828687130226346e+78
328,0.2953349831499441,1182.7419069252924
329,0.2953349831499441,1.1290013158282677e+24
330,0.2953349831499441,1.7881356123011628e+23
331,0.2953349831499441,7.957171782556587e+77
332,0.28530697235473496,1.9394937766451334e+24
333,0.28513279859413737,1.004336277661869e+51
334,0.28513279859413737,58.171600500247486
335,0.28513279859413737,1.2714010823703883e+27
336,0.28513279859413737,199601.35784550934
337,0.28513279859413737,6.928224233050255e+23
338,0.28513279859413737,5.095566801384265e+30
339,0.28513279859413737,1.5845632502852982e+24
340,0.28513279859413737,2.0601433284396527e+23
341,0.28513279859413737,4.017345110647476e+51
342,0.28513279859413737,8.38558737796039e+22
343,0.28513279859413737,1.620247716188792e+24
344,0.28513279859413737,1.004336277661869e+51
345,0.28513279859413737,2.9319245644165566e+50
346,0.28513279859413737,3.5683812392680624e+23
347,0.28513279859413737,59.77188168915848
348,0.28513279859413737,1.004336277661833e+51
349,0.28513279859413737,2.2932975187002072e+24
350,0.28513279859413737,1.004336277661833e+51
351,0.28513279859413737,1.1011654360816757e+24
352,0.28513279859413737,52.55160651273358
353,0.28513279859413737,1.004336277661869e+51
354,0.28513279859413737,1.3589380222488381e+51
355,0.28513279859413737,1.0364860891912484e+24
356,0.2848589366055933,7.603303600755895e+23
357,0.2848589366055933,2.200782292062828e+23
358,0.2848589366055933,1.004336277661869e+51
359,0.2848589366055933,1.862229850524599e+24
360,0.2848589366055933,3.1241228963684456e+26
