,best_fitness,mean_fitness
0,0.7516605297811118,1.3600990060075471e+51
1,0.7335247306711714,3.169126500570574e+23
2,0.6641409654697934,5.8924149027405926e+23
3,0.635285359203567,1.0718362364908831e+49
4,0.610721261170628,9.291639834766955e+77
5,0.6095527370928451,1.836267314151457e+24
6,0.6095527370928451,72.02394678093137
7,0.6047717677765883,4610.927840780367
8,0.6047717677765883,45.69084967423372
9,0.6047717677765883,1.558315440416941e+23
10,0.6010691578060928,1.2676506002282296e+24
11,0.6010691578060928,3.6459669830228227
12,0.5929037742622068,11388.48624845991
13,0.5891004783365549,3.7957019878171275e+23
14,0.5891004783365549,2.2439742342003663e+23
15,0.5885333340271538,4.459701402160534e+50
16,0.5885333340271538,1.4121638972103762e+24
17,0.5865190994690287,1.479505615157744e+24
18,0.5863289609767257,6.338253001141148e+23
19,0.5863289609767257,414.8007254880783
20,0.5863289609767257,653.3987176609874
21,0.5820731417916186,1.245655197354711e+24
22,0.5810601561484435,2.797066821219217e+25
23,0.5810601561484435,1.742985119942477e+23
24,0.5727447128151658,9.881441841105013e+26
25,0.572576735253405,7.680841667052575e+26
26,0.564411351709519,6.9017632804284e+21
27,0.564411351709519,28.12669212133764
28,0.5626442806980492,3.169126500570574e+23
29,0.5626192481011825,7.820923560288323
30,0.5615306513801108,5.501955730157479e+22
31,0.5615306513801108,15829.297977932289
32,0.5615306513801108,3.8064173980081216e+23
33,0.5615306513801108,6.639239979588943e+22
34,0.5615015284093952,3.169126500570574e+23
35,0.5562675226472048,1.1756532079076153e+54
36,0.5562675226472048,1.7881356123012695e+23
37,0.5541068122968641,8.495631554478714e+23
38,0.5541068122968641,2.4519928653854223e+51
39,0.5541068122968641,4.9517601571416394e+23
40,0.5541068122968641,1.1718009833943054e+29
41,0.5537959828286123,7.158018956095579e+50
42,0.551349435331457,5.117662096556436e+85
43,0.5436370872582941,1.832452852760468e+49
44,0.5422023677754829,719508.9584356762
45,0.5393871318863425,1.0149846353357773e+24
46,0.5320779396316866,4.8469479243826796e+23
47,0.5308586727232807,4.614676916774206e+23
48,0.5304994537976109,1.1803793855480338e+24
49,0.5304994537976109,3.1691265005705177e+23
50,0.5304994537976109,3.1828687130226346e+78
51,0.5285650528769852,3.1828687130226346e+78
52,0.5285650528769852,3.1828687130226346e+78
53,0.5285650528769852,1.0043362776618693e+51
54,0.5285650528769852,4.052261297735345e+161
55,0.527627097478168,1.0130653244338363e+161
56,0.527627097478168,2.490702496123414e+23
57,0.527627097478168,6.608329539839088e+23
58,0.527627097478168,4.437189035721098e+21
59,0.5270968646528097,721259.848701636
60,0.5263196482410301,70.00088576882025
61,0.5239615461392141,3.169126500570461e+23
62,0.515547529946621,4.467072678011281e+48
63,0.5075807633353926,1.0086913586276989e+106
64,0.5061224844094321,4.843442697057418e+50
65,0.5040942810897887,7.922816251426435e+22
66,0.5040942810897887,6.338253001141093e+23
67,0.5026556661020973,3.169126500570574e+23
68,0.5026556661020973,4.84344269705783e+50
69,0.5026556661020973,3.1691265005705177e+23
70,0.5026556661020973,2.8643695584348255e+24
