,best_fitness,mean_fitness
0,0.8526755630723208,1.004336277661869e+51
1,0.7523320190653002,1.4391798716157678
2,0.7415399857878305,2.200782292062687e+23
3,0.6583516484476727,5.730027316218624
4,0.6583516484476727,1.6747347533912964
5,0.6583516484476727,3.169126500570574e+23
6,0.6583516484476727,2.608144559145139
7,0.6583516484476727,4.951760157141922e+23
8,0.6583516484476727,3.169126500570574e+23
9,0.6123818790344865,2.2439742342003663e+23
10,0.5979774334862247,32.86746153781955
11,0.5979774334862247,0.8466605449422465
12,0.5935845953615477,3.305522805786681
13,0.5935845953615477,2.4140698497721123
14,0.5935845953615477,3.169126500570574e+23
15,0.5935845953615477,1.9448562168003902
16,0.5935845953615477,24.294246742047807
17,0.5935845953615477,72.9244663299449
18,0.5898819853910522,3.938568222800272
19,0.5898819853910522,0.8137508289609942
20,0.5817166018471662,2.162863011200915
21,0.5817166018471662,1.4466745902293283
22,0.5817166018471662,1.004336277661869e+51
23,0.5817166018471662,2.150872668064243
24,0.5773237637224892,3.1800872691761374e+26
25,0.5773237637224892,0.9865503575334689
26,0.5773237637224892,6.277101735386681e+49
27,0.5773237637224892,6.277101735386681e+49
28,0.5773237637224892,3.169126500570574e+23
29,0.5773237637224892,7.869131725715496
30,0.5773237637224892,2.200782292062593e+23
31,0.5773237637224892,8787.038865529003
32,0.5773237637224892,3.169126500570574e+23
33,0.5766964931532822,20.748189658920424
34,0.5766964931532822,1.6369455064931109e+22
35,0.5766964931532822,2.3629833271744918
36,0.5766964931532822,2.647781200709027
37,0.5766964931532822,2.7715259438865356
38,0.5766964931532822,32.85251708637788
39,0.5729938831827868,3.169126500570574e+23
40,0.5729938831827868,9.507379501711723e+23
41,0.5729938831827868,6.097482835336276
42,0.5729938831827868,6.338253001141148e+23
43,0.5729938831827868,6.338253001141261e+23
44,0.5729938831827868,1.004336277661869e+51
45,0.5729938831827868,1.1751353735912184e+24
46,0.5729938831827868,6.020990938807205
47,0.5729938831827868,0.9422018482105404
48,0.5729938831827868,4.511600162908761
49,0.5729938831827868,2.2439742342003663e+23
50,0.5729938831827868,3.169126500570574e+23
51,0.5729938831827868,14.207013626576906
52,0.5729938831827868,1.6759533977969217
53,0.5648284996389008,5.369908792633716e+23
54,0.5648284996389008,3.169126500570574e+23
55,0.5648284996389008,2.2007822920630625e+23
56,0.5648284996389008,133.38800437523474
57,0.5648284996389008,497.78293628082804
58,0.5648284996389008,5.413100734771036e+23
59,0.5648284996389008,463.66418741370944
60,0.5648284996389008,3.169126500570574e+23
61,0.5648284996389008,5.447751737295664
62,0.5644631301321432,51.50913888443588
63,0.5644631301321432,25.89264578905703
64,0.5644631301321432,3.169126500570574e+23
65,0.5644631301321432,3.169126500570574e+23
66,0.5644631301321432,7.764475764813004
67,0.5644631301321432,371.06971247590263
68,0.561025203713249,4.433569994770117
69,0.561025203713249,6.338253001141148e+23
70,0.5609256514587772,0.8420902035216361
71,0.5609256514587772,4.0166582643827144
72,0.5609256514587772,26.465764709347248
73,0.5609256514587772,2.3303154237688024
74,0.5609256514587772,1.4542371718196878
75,0.5609256514587772,2.2439742342003663e+23
76,0.5609256514587772,3.169126500570574e+23
77,0.5609256514587772,27.33551606467571
78,0.5609256514587772,30.25071251284977
79,0.5609256514587772,0.9460308637311401
80,0.5609256514587772,5.3580359806624056e+23
81,0.5609256514587772,3.358677405035299
82,0.5609256514587772,1.0826201469541882e+24
83,0.5609256514587772,2.2593167359666904
84,0.5609256514587772,3.169126500570686e+23
85,0.5609256514587772,4.887189491476613
86,0.5609256514587772,2.2439742342003663e+23
87,0.5609256514587772,2.2439742342003663e+23
88,0.5609256514587772,2.3912852095290362
89,0.5609256514587772,1.2676506002282296e+24
90,0.5609256514587772,6.330688241799641
91,0.5609256514587772,6.338253001141372e+23
92,0.5609256514587772,9.251522663702071e+22
93,0.5609256514587772,5.4131007347710524e+23
94,0.5594785612100531,1.3402116127234371
95,0.5594785612100531,1.0043362776618693e+51
96,0.5594785612100531,1.004336277661869e+51
97,0.5594785612100531,5.413100734770941e+23
98,0.5594785612100531,2.180857852302389e+26
99,0.5594785612100531,1.5583154404169832e+23
100,0.5594785612100531,15.604468217800123
101,0.5594785612100531,20.870988498271497
102,0.5576018881813046,1.8807562492786467
103,0.5574562362605837,141.4854754301905
104,0.5574562362605837,2.1319840359660485
105,0.5574562362605837,4.957262112871737e+23
106,0.5574562362605837,0.7712907965941171
107,0.5574562362605837,3.169126500570574e+23
108,0.5555952171960263,4.9517601571414985e+23
109,0.5527750885811893,4.7860277763720507e+23
110,0.5527750885811893,1.0086913586276995e+106
111,0.5527750885811893,3.169126500570574e+23
112,0.5527750885811893,3.169126500570574e+23
113,0.5527750885811893,6.7821045732196605
114,0.5527750885811893,124.9099483096425
115,0.5527750885811893,2.2439742342003663e+23
116,0.5527750885811893,3.169126500570574e+23
117,0.5527750885811893,2.0161706972732763e+23
118,0.5513279983324653,1.1279076329946274
119,0.5513279983324653,6.338253001141148e+23
120,0.5513279983324653,3.042509524696008e+26
121,0.5466529620018516,4.511603698729013e+23
122,0.5466529620018516,3.169126500570574e+23
123,0.5353572812574555,4.056896455880745
124,0.5353572812574555,6.338253001141084e+23
125,0.5353572812574555,342.435816700523
126,0.5353572812574555,2.6276814340485943
127,0.5353572812574555,0.8510469605459582
128,0.5353572812574555,3.169126500570574e+23
129,0.5353572812574555,1.0043362776618693e+51
130,0.5353572812574555,1.0043362776618693e+51
131,0.5353572812574555,607.7772122366522
132,0.5347300106882485,7.198413068667359
133,0.5347300106882485,1.0043362776618693e+51
134,0.5347300106882485,7.218093231047535
135,0.5347300106882485,2.30864049390305
136,0.5347300106882485,357.47507639604567
137,0.5347300106882485,2.2439742342003663e+23
138,0.5347300106882485,18019000.74886383
139,0.5347300106882485,6.338253001141148e+23
140,0.5347300106882485,1.0043362776618693e+51
141,0.5347300106882485,65.13630998339968
142,0.5347300106882485,3.5212516673006376e+22
143,0.5347300106882485,0.8827342521407825
144,0.5347300106882485,12.513356347166221
145,0.5347300106882485,1.0043362776618693e+51
146,0.5347300106882485,35.14265609245636
147,0.5347300106882485,1.0043362776619404e+51
148,0.5251175368956384,3.759097732479576e+23
149,0.5251175368956384,8.212716158430808e+23
150,0.5251175368956384,3.169126500570574e+23
151,0.5245503925862374,3.169126500570574e+23
152,0.5245503925862374,1299.3645529928913
153,0.5245503925862374,814.5227139528677
154,0.5217847889722872,346.01355102112257
155,0.5217847889722872,823.3555714593834
156,0.5217847889722872,1.2676506002282226e+24
157,0.5217847889722872,1.2624599974424544
158,0.5217847889722872,1.0043362776619281e+51
159,0.5217847889722872,2.1598929461456077e+51
160,0.5217847889722872,0.964955937236039
161,0.5217847889722872,4.670098860352031e+50
162,0.5217847889722872,2.200782292063015e+23
163,0.5173122670370816,4.9517601571414985e+23
164,0.517309324079074,3.759097732479423e+23
165,0.517309324079074,15.256390086020483
166,0.517309324079074,1.616901275801316e+23
167,0.517309324079074,2.200782292062734e+23
168,0.517309324079074,2.20078229206264e+23
169,0.517309324079074,2.0216705203952214
170,0.517309324079074,5.369908792633354e+23
171,0.517309324079074,2.423714624035742
172,0.5163820660843439,3.697926102714633
173,0.5163820660843439,9.251522663702071e+22
174,0.5163820660843439,1.3417806085025897e+24
175,0.5163820660843439,5.369908792633496e+23
176,0.5163820660843439,1.0080853486366202e+23
177,0.5163820660843439,2.086518803791855
178,0.5163820660843439,1.0080853486366202e+23
179,0.5163820660843439,10.095732094841331
180,0.5163820660843439,1.9807040628566088e+22
181,0.5163820660843439,1.2554203470773364e+51
182,0.5163820660843439,1.2707672570702736e+27
183,0.5149349758356199,3.2520595828369865e+23
184,0.5149349758356199,8918.455176870642
185,0.5149349758356199,6.113284144619943e+21
186,0.5149349758356199,3.169126500570686e+23
187,0.5149349758356199,1.4455504162035128e+23
188,0.5149349758356199,344.2421211194308
189,0.5149349758356199,4.550107409528611
190,0.5149277027129547,3.169126500570461e+23
191,0.5149277027129547,3.329439040754643e+23
192,0.5149277027129547,9.507379501711722e+23
193,0.5149277027129547,4.951760157141781e+23
194,0.5149277027129547,1.0080853486366202e+23
195,0.5143605584035537,3.169126500570574e+23
196,0.5129134681548296,5.908723535200087
197,0.5129134681548296,1.1300626922378718
198,0.5129134681548296,3.169126500570461e+23
199,0.5123463238454284,7756.784201446471
200,0.5123463238454284,6.338253001141148e+23
201,0.5123463238454284,4.475703251645417e+23
202,0.5123463238454284,1.0080853486366202e+23
203,0.5041809403015425,1.0043362776618693e+51
204,0.5041809403015425,0.8826806909035764
205,0.5041809403015425,9.863855617680652
206,0.5041809403015425,1.0043362776618693e+51
207,0.5041809403015425,3.169126500570574e+23
208,0.5041809403015425,4.5139359433747135
209,0.5041809403015425,9.251522663702071e+22
210,0.5041809403015425,3.169126500570574e+23
211,0.5041809403015425,1.0043362776618693e+51
212,0.5041809403015425,24.721670840294944
213,0.5041809403015425,3.110461665001861
214,0.5041809403015425,1.004336277661869e+51
215,0.5041809403015425,3.169126500570574e+23
216,0.5041809403015425,2.2439742342003663e+23
217,0.5041809403015425,6.338253001141261e+23
218,0.5041809403015425,2.180857852302389e+26
219,0.5041809403015425,7.35783132602081
220,0.5041809403015425,1.4163596033180312
221,0.5041809403015425,1.9162733949079478
222,0.5041809403015425,24.834185258656728
223,0.5041809403015425,3.169126500570574e+23
224,0.5041809403015425,25.955685087344904
225,0.5041809403015425,98.26943157531475
226,0.5041809403015425,47.03381727986879
227,0.5041809403015425,1.6956263971980552
228,0.5041809403015425,1.1811543839327914
229,0.5041809403015425,2.4420446404860272e+23
230,0.5041809403015425,2.925143055449131
231,0.5041809403015425,138.16421118772766
232,0.5041809403015425,2.5108406941546724e+50
233,0.5041809403015425,4.252351698340855e+22
234,0.5041809403015425,444.6857480023681
235,0.5041809403015425,3.169126500570574e+23
236,0.5026913342972356,1.0043362776618693e+51
237,0.5021241899878344,2.092747654301754
238,0.5006770997391103,1.205984058564937
239,0.5006770997391103,1.5798276564182796
240,0.5006770997391103,446.04750102460304
241,0.5006770997391103,3.961408125713218e+23
242,0.5006770997391103,3.811593352216384e+23
243,0.5006770997391103,3.169126500570686e+23
244,0.49923000949038626,6.473464174997866e+23
245,0.49923000949038626,19.853894148544708
246,0.49923000949038626,1.234595432119407
247,0.49923000949038626,437.9246220398462
248,0.49923000949038626,2.5108406941546724e+50
249,0.49923000949038626,1.369994365962089
250,0.49923000949038626,3.169126500570574e+23
251,0.49923000949038626,3.169126500570574e+23
252,0.49923000949038626,4.7274419409875915e+23
253,0.49923000949038626,7.922816251426435e+22
254,0.49923000949038626,3.1691265005707995e+23
255,0.49923000949038626,1.0043362776618693e+51
256,0.49923000949038626,1.2676506002282522e+24
257,0.49923000949038626,1.737174003146054
258,0.49923000949038626,6.425055793758167
259,0.49923000949038626,9.251522663702071e+22
260,0.49366224248484014,6.338253001141148e+23
261,0.49366224248484014,1.4455504162035128e+23
262,0.49366224248484014,1.0043362776618693e+51
263,0.49366224248484014,3.926706898016463e+21
264,0.49366224248484014,1.0080853486366202e+23
265,0.49366224248484014,3.169126500570574e+23
266,0.49342859129334277,4.148608449112864
267,0.49342859129334277,1.0080853486366202e+23
268,0.49342859129334277,1.954614636987604
269,0.49342859129334277,1.0086913586276989e+106
270,0.49342859129334277,25.128142277861453
271,0.49342859129334277,1.8003669737792637e+23
272,0.49342859129334277,11.519350920955436
273,0.49342859129334277,7.2597202815322195
274,0.49138062080054973,439.1430392283761
275,0.49138062080054973,3.169126500570574e+23
276,0.49138062080054973,3.62966942417124
277,0.49138062080054973,2.2439742342003663e+23
278,0.49138062080054973,22.51428502764862
279,0.4878080967911435,3.1691265005705754e+23
280,0.4878080967911435,25.534734870639575
281,0.4878080967911435,1.3200585782087886
282,0.4878080967911435,5.363235018830291
283,0.4878080967911435,15.176397215958783
284,0.4878080967911435,5.2972940054108074e+23
285,0.48590778206357693,1.0043362776618693e+51
286,0.48590778206357693,1.976010187206798
287,0.48590778206357693,4.027222190438784e+54
288,0.48590778206357693,0.7256551969656229
289,0.48590778206357693,1.1375172606470403
290,0.48590778206357693,1.004336277661869e+51
291,0.48590778206357693,666.6565855381915
292,0.48590778206357693,1.0061556783057644
293,0.48590778206357693,1.004336277661869e+51
294,0.48590778206357693,666.8770786931456
295,0.48590778206357693,3.169126500570574e+23
296,0.48590778206357693,1.7174338915128506e+23
297,0.48590778206357693,3.2920712797104725
298,0.48590778206357693,1.004336277661869e+51
299,0.476444840174835,3.169126500570574e+23
300,0.476444840174835,7.355414316318514
301,0.476444840174835,3.169126500570574e+23
302,0.46827945663094905,0.9705159235333151
303,0.46827945663094905,667.6097021995417
304,0.46827945663094905,1.004336277661869e+51
305,0.46827945663094905,3.169126500570574e+23
306,0.46827945663094905,11.475545957992335
307,0.46827945663094905,1.004336277661869e+51
308,0.46827945663094905,3.694703363627819
309,0.46827945663094905,179.01952047754452
310,0.46721037476360416,2.9319245644167498e+50
311,0.46721037476360416,1.004336277661869e+51
312,0.46721037476360416,2.0177252053754766e+23
313,0.46721037476360416,45.63165789588892
314,0.46721037476360416,3.169126500570574e+23
315,0.46721037476360416,18.47936402977044
316,0.46721037476360416,4.1295559752915185
317,0.46721037476360416,188930.59748847602
318,0.46721037476360416,46.11026840725901
319,0.46721037476360416,3.169126500570574e+23
320,0.46721037476360416,3.8145733660627927
321,0.46721037476360416,51.94897136076977
322,0.46721037476360416,1.004336277661869e+51
323,0.46721037476360416,1.0086913586276995e+106
324,0.46721037476360416,3.506209740938101e+23
325,0.46721037476360416,25.587916470495315
326,0.46721037476360416,7.922816251426435e+22
327,0.46721037476360416,3.0086325534121684e+23
328,0.46721037476360416,1.004336277661869e+51
329,0.46721037476360416,1.004336277661869e+51
330,0.46721037476360416,1.0086913586276989e+106
331,0.46721037476360416,3.2520595828369865e+23
332,0.46721037476360416,1.004336277661869e+51
333,0.46664323045420303,8.641539523557604
334,0.46664323045420303,1.2676506002282296e+24
