,best_fitness,mean_fitness
0,0.7827619927594801,1.885900716025232e+24
1,0.6889366485879949,8.025281670281946e+24
2,0.6418450678387199,4.84344269705721e+50
3,0.6061665803135574,5.369908792633467e+23
4,0.6043441234599212,9.446380259228169e+23
5,0.5970433691224422,5.369908792633589e+23
6,0.5864681899133971,4.475703251645228e+23
7,0.5844788801937052,3.108127258086959e+23
8,0.5741188569413114,7.922816251426435e+22
9,0.5728345505519888,25.46254860146095
10,0.5728345505519888,5.369908792633589e+23
11,0.5728345505519888,4.827860508475362e+51
12,0.5684654882291802,4.044685344062566e+109
13,0.5684654882291802,3.169126500570574e+23
14,0.5656929445614504,2.563024530464814e+24
15,0.5656929445614504,1.6069380442589903e+52
16,0.5652571440139703,1.0739817585266852e+24
17,0.5652571440139703,1.2512718130367176e+51
18,0.5642526411652761,5024.841754087158
19,0.5642526411652761,3.169126500570574e+23
20,0.5642526411652761,1.7403947943270147e+24
21,0.564094488339972,3.169126500570574e+23
22,0.564072287727346,1.2512718130367176e+51
23,0.564072287727346,108.96694207302883
24,0.564072287727346,1.2676506002282272e+24
25,0.5622564062812772,1.4886805473675544e+51
26,0.5612135330975407,5.369908792633657e+23
27,0.5542816418838891,1.6069380442589903e+52
28,0.5537416602444805,2.4648761671094807e+24
29,0.5536514280282955,2.700808186176632
30,0.5536514280282955,2.1842499151149724e+24
31,0.5536514280282955,7.785312828880764e+23
32,0.5536514280282955,3.1828687130228613e+78
33,0.5504997900709477,1.004336277661869e+51
34,0.5504997900709477,1.203007450912181e+51
35,0.5504200452712601,1.2676506002282146e+24
36,0.5504200452712601,3.3883638789502113
37,0.5497957814422347,6.338253001141148e+23
38,0.5403971298909614,7.922816251426435e+22
39,0.5261189239754007,1795412.2745870377
40,0.525249236652237,3.169126500570574e+23
41,0.5244142862003917,1.0739841799014368e+24
42,0.5244119052042365,13.941355343274271
43,0.5243669531103803,3.208887670997907e+49
44,0.5237565535599479,4.6345428091122557e+21
45,0.5222847049943846,1.9014759003423297e+24
46,0.5220874162927536,3.169126500570574e+23
47,0.5220874162927536,219.89708317164917
48,0.521977789004396,1.9014759003423297e+24
49,0.521977789004396,6.338253001141148e+23
50,0.521977789004396,1.2834282003486172e+26
51,0.5181024579688407,2.438042061942047e+21
52,0.5178373788863732,1795344.0839437419
53,0.5170300996045649,7368.703340590914
54,0.5170300996045649,14645.107953746561
55,0.5163669280173121,1.0267923351778718
56,0.5115242494574821,1.13306674391986e+25
57,0.5115242494574821,1.6069380442591046e+52
58,0.5058161558513461,1.7175687305502415e+24
59,0.5058161558513461,1.2676506002282108e+24
60,0.5036519986253789,3.3272656874965445e+25
61,0.5036519986253789,152.22491044276813
62,0.5030378993545052,6.535587443309544e+23
63,0.5029992883535237,1.720785605711962e+24
64,0.5029992883535237,2.2007822920629215e+23
65,0.4978430721632522,5.491531884011681e+24
66,0.49549758198626215,1.2676506002282516e+24
67,0.49442466716706546,3.194749993201239e+50
68,0.4939774300863677,2.9319245644167498e+50
69,0.49193877966813415,2.256091139242882e+23
70,0.49185865491830294,1.4919633116695198e+24
71,0.49185865491830294,4.2886200648152e+53
72,0.49185865491830294,1.004336277661869e+51
73,0.49185865491830294,1.2676506002282073e+24
74,0.49014480341143,1.3417849465610137e+24
75,0.4897190740948223,6.980719852787283e+23
76,0.4895875819672065,2.5356279993819933e+24
77,0.4895875819672065,2.2007822920629722e+23
78,0.4895875819672065,1.004336277661869e+51
