,best_fitness,mean_fitness
0,0.7082914365106194,3.440471368883676e+51
1,0.6613348734484816,9.442120431688037e+53
2,0.6512845875812696,4.957262112871737e+23
3,0.6356638773348987,1.004336277661869e+51
4,0.6217025631020119,1.299924159909792e+25
5,0.613359942800604,2.21902963350855e+23
6,0.6102105885537604,5.116480475031293e+24
7,0.6075318391350599,2.5108406941546724e+50
8,0.6038292291645646,1.2045245034142141e+24
9,0.5931196439097656,8.765524352346747e+22
10,0.5894170339392703,8.45796989808025e+23
11,0.5894170339392703,2.161041151933954e+23
12,0.5894170339392703,3.169126500570574e+23
13,0.5894170339392703,1.867262492521736e+24
14,0.5894170339392703,6.195687068266161e+23
15,0.572457038204665,6.782659325606505e+50
16,0.5670654109090149,5.369908792633589e+23
17,0.5566524201242105,2.5108406941546724e+50
18,0.5566524201242105,2.5108406941546724e+50
19,0.5558060312089328,4.029481947063521e+54
20,0.5558060312089328,1.2676506002282296e+24
21,0.553270742575917,90.4686914930675
22,0.5525169835762049,1.614849444003743e+58
23,0.5523675905514208,3.506209740938399e+23
24,0.5523675905514208,8.100145867662155e+23
25,0.5462481790805153,1.0043362776619048e+51
26,0.5462481790805153,3.3606531133372756e+24
27,0.5462481790805153,9.001860944039828e+26
28,0.5438460927130814,6.596179755211702e+48
29,0.5438210601162148,1332.2146922667473
30,0.5430215516505795,1.4519370239447841e+23
31,0.5410623635715328,8.765524352346747e+22
32,0.5369341113085173,12.858177227201514
33,0.5369207535720776,3.169126500570574e+23
34,0.5369207535720776,1.0043362776618334e+51
35,0.5349970417440223,1.3357575695117824e+23
36,0.5344712905465081,1.0080853486364942e+23
37,0.5327360127125538,4.045678935805249e+23
38,0.5303679208005321,2.2323711182318077e+54
39,0.522202537256646,2.5108406941546724e+50
40,0.5184453830251713,4.843442697057004e+50
41,0.5182650981343547,5.672739134778815e+23
42,0.5166762404633999,2.2035284378077674e+24
43,0.5162715145862541,7.783803417344605e+23
44,0.5162715145862541,762.0973941957105
45,0.5162715145862541,2.5108406941546724e+50
46,0.5162715145862541,3.169126500570574e+23
47,0.5162421923159218,800223717.196325
48,0.5162421923159218,181.8106936673885
49,0.5157581308874886,9.0741889398575e+23
50,0.5150891112926681,7.613883026833533e+23
51,0.5150891112926681,3.5212516673007613e+22
52,0.5114198144405977,3.169126500570686e+23
53,0.5114198144405977,7.345042296757523e+23
54,0.5114198144405977,5.705590687355911e+50
55,0.5114198144405977,1.004336277661869e+51
56,0.5032767906913608,14.635491211853425
57,0.5018297004426368,1.339736491695961e+24
58,0.5004847996530779,2.5108406941546724e+50
59,0.5004847996530779,378164.89617110044
60,0.4982186111893395,9.251522663681257e+22
61,0.49428740845020663,7.944824074347483e+23
62,0.49428740845020663,19544.978893940664
63,0.49298013039672384,3.506209740938399e+23
64,0.49298013039672384,21990205177.859947
65,0.4924332341983567,17803.172616710148
66,0.4924332341983567,3.1691265005705177e+23
67,0.4924332341983567,1.739291382831839e+50
68,0.49237323739152145,2.5016481343906293e+24
69,0.49237323739152145,4.727441940987567e+23
70,0.49237323739152145,32.77138840745348
71,0.49237323739152145,7.203732035092011e+23
72,0.49237323739152145,3.1691265005705177e+23
73,0.49237323739152145,3.558705360674737e+23
74,0.4913381316281772,1.004336277661869e+51
75,0.48118931997425773,3.1691265005705177e+23
76,0.48118931997425773,4.017345110647477e+51
77,0.48118931997425773,2.5108406941546724e+50
78,0.48118931997425773,3364.129065431362
79,0.48118931997425773,1.299056503530007e+27
80,0.48118931997425773,2.2007822920625464e+23
81,0.48118931997425773,3.1828687130226346e+78
82,0.48118931997425773,90.7247558652762
83,0.48118931997425773,2.5108406941546724e+50
84,0.48045142113968387,3.506209740938399e+23
85,0.48045142113968387,2.5108406941546724e+50
86,0.48045142113968387,7.957171782556587e+77
87,0.4774884348954093,3.169126500570461e+23
88,0.4729543667469306,122547.72688659234
89,0.4612941346624696,2.0432377247364916e+34
90,0.46071751275941536,29874.827488415904
91,0.46071751275941536,3.1691265005808524e+23
92,0.46071751275941536,1.9979190722022353e+132
93,0.46071751275941536,9.654277851889213e+22
94,0.45921346851628886,3.5062097409487905e+23
95,0.45921346851628886,6.424668516562794e+22
96,0.45921346851628886,1.0078153869953148e+54
97,0.45921346851628886,6.338253001141092e+23
98,0.4592113931133549,1.2609234550343234e+51
99,0.45879130683873603,2.108725164688514e+51
100,0.45879130683873603,3.1828687130227478e+78
101,0.45879130683873603,1039132918151.905
102,0.4562484287662566,8.100699084650327e+23
103,0.45502388684543404,2.0141756632807605e+51
104,0.45502388684543404,436.24656056672427
105,0.45502388684543404,1.9979190722022353e+132
106,0.45502388684543404,1.004336277661833e+51
107,0.4548789439245355,6.304320991423118e+104
108,0.45398957024329556,1.0098393856188562e+51
109,0.4539073910083594,9.251522663702678e+22
110,0.4539073910083594,2.5108406941546724e+50
111,0.4539073910083594,8.188557533881805e+23
112,0.4539073910083594,8.388081376273479e+23
113,0.4539073910083594,3.1828687130227478e+78
114,0.4539073910083594,3.558705360674552e+23
115,0.4539073910083594,3.169126500570574e+23
116,0.4461853163811596,1.255614445363183e+24
117,0.4425605374041409,1.9979190722022353e+132
118,0.4425605374041409,1.083137499729275e+51
119,0.4425605374041409,3.169126500570686e+23
120,0.4425605374041409,1.9979190722022353e+132
121,0.4425605374041409,7.111438212201942e+50
122,0.4425605374041409,1.0098393856188562e+51
123,0.4425605374041409,4.017345110647477e+51
124,0.4417645346532918,1.0098393856188562e+51
125,0.4417645346532918,1.73146160046328e+22
126,0.4417645346532918,3.3479091367246236e+51
127,0.4417645346532918,8.196572922455048e+23
128,0.4417645346532918,1.2554203470773361e+51
129,0.44119739034389066,60.00872535115833
130,0.44119739034389066,1.4336755517310533e+24
131,0.44119739034389066,536.8199903093615
132,0.4394575557288462,3.939067880052558e+23
133,0.4394575557288462,7.922816251426435e+22
134,0.4310298816986097,6.445591474614211e+51
135,0.42881573728431643,3.169126500570574e+23
136,0.42881573728431643,1.9720672762545176e+51
137,0.42881573728431643,2.5108406941546724e+50
138,0.42582513546705,1.0322345075969205e+51
139,0.42348651478305277,6.277101735386902e+49
140,0.42348651478305277,4.2984913660810425e+23
141,0.42348651478305277,1.0098393856188562e+51
142,0.42348651478305277,7.665688272937277e+23
143,0.42348651478305277,1.0043362776619043e+51
144,0.42348651478305277,1.0098393856188562e+51
145,0.4229896359226224,2.014175663280725e+51
146,0.4229896359226224,5.027184496266334e+51
147,0.4229896359226224,1.0098393856188562e+51
148,0.42202535972555955,3.506209740938399e+23
149,0.42202535972555955,1.2500710523063045e+25
150,0.42202535972555955,1.9979190722022353e+132
151,0.42202535972555955,3.700609065491351e+23
152,0.42202535972555955,1.3115756522369186e+24
153,0.42202535972555955,6.338253001141035e+23
154,0.42202535972555955,1.0098393856188562e+51
155,0.42202535972555955,1.0098393856188562e+51
156,0.42202535972555955,4.0173451106480473e+51
157,0.4205782694768355,1.0098393856188562e+51
158,0.4205782694768355,1.0098393856188562e+51
159,0.42020842405130104,1.4219833841943805e+51
160,0.41794587265072813,7.463118317393898e+25
161,0.41794587265072813,2.5108406941546724e+50
162,0.41794587265072813,37699.11581911114
163,0.41794587265072813,1.0098393856188562e+51
164,0.41794587265072813,4.0173451106480473e+51
165,0.41794587265072813,6.25927322542872e+23
166,0.41794587265072813,2.5108406941546724e+50
167,0.41794587265072813,5.315515840836787e+23
168,0.41794587265072813,1.0981658033581548e+23
169,0.41794587265072813,1.73146160046328e+22
170,0.41794587265072813,2.557343565961429e+23
171,0.41794587265072813,2.5108406941546724e+50
172,0.41794587265072813,7.922816251426435e+22
173,0.41794587265072813,1.9814006258957988e+18
174,0.4163864050774295,1.2554203470773361e+51
175,0.4163864050774295,1.0098393856188562e+51
176,0.41569710921430836,22821.889139850056
177,0.41569710921430836,3.590061649478948e+23
178,0.41569710921430836,1.2609234550343234e+51
179,0.41450444534337,6.304320991423118e+104
180,0.41450444534337,6.338253001134018e+23
181,0.41450444534337,4.994797680505588e+131
