,best_fitness,mean_fitness
0,0.8500371437182379,3.098302460809075e+26
1,0.8450945449546813,0.8979879825959346
2,0.8450945449546813,1.2689349571145367
3,0.8076748234652318,0.8376106006567914
4,0.8076748234652318,0.8800446368243682
5,0.7712342012742742,0.8003866990270401
6,0.7712342012742742,0.7712342012742742
7,0.7712342012742742,0.7720094246670552
8,0.7602873588460507,0.7668554643029848
9,0.7602873588460507,2.2439742342003663e+23
10,0.7602873588460507,0.7764496586030597
11,0.7602873588460507,2.094480440097356
12,0.7602873588460507,0.7687607835188557
13,0.7510594625725024,0.761602344673745
14,0.7230236187367318,0.7540077678861596
15,0.7230236187367318,0.7255023829588605
16,0.7230236187367318,0.7230710659371097
17,0.7205802665755142,7.15254244920423e+23
18,0.7194084581100221,0.7216017743148603
19,0.7116943800882177,0.7246237855059842
20,0.7116943800882177,4.305872634942978e+22
21,0.7053688165081061,0.7130204700619958
22,0.7016662065376107,0.7450345949019512
23,0.7016662065376107,5.369908792633589e+23
24,0.7016662065376107,0.7114950850312145
25,0.7016662065376107,0.7053944668618719
26,0.6978150807913455,7.15254244920423e+23
27,0.6978150807913455,0.7031890702042565
28,0.6911753948556276,0.7307203164011151
29,0.6911753948556276,0.6911753948556276
30,0.6911753948556276,0.7162528650073028
31,0.6900086464376213,0.7311403535295551
32,0.6900086464376213,0.6952356711308079
33,0.6900086464376213,0.6988864104251437
34,0.6900086464376213,0.696790763541546
35,0.6896576361647708,5.369908792633589e+23
36,0.6896576361647708,0.6953560526457588
37,0.6814922526208848,0.7458480235375867
38,0.6814922526208848,0.6895875437457288
39,0.6814922526208848,3.5212516673006376e+22
40,0.6608380518173573,0.792115651354217
41,0.6538949272537148,3.795738070591262
42,0.6538949272537148,0.657135780865469
43,0.6538949272537148,0.6684750697602951
44,0.6538949272537148,0.6538949272537148
45,0.6537916956878805,0.6607673313731729
46,0.6537916956878805,1.270987335299435e+27
47,0.6537916956878805,0.6765794966025285
48,0.6537916956878805,0.7020390969550078
49,0.6537916956878805,0.6596574672090255
50,0.6537916956878805,1.1822835815935435
51,0.6537916956878805,0.6730587505309081
52,0.6537916956878805,10.477995809374816
53,0.6537916956878805,0.6657304761043301
54,0.6537916956878805,0.6684366958471076
55,0.6537916956878805,0.6638012957263372
56,0.6537916956878805,0.6616961302770987
57,0.6537916956878805,0.657874645979357
58,0.6537916956878805,1747.2257846325433
59,0.6534948569542304,1.2600376211151583
60,0.6534948569542304,436.36879068798453
61,0.6472557949498546,0.6807553411653424
62,0.6415924293688942,0.7401720612868095
63,0.6390839693881062,0.6440122475143124
64,0.6390839693881062,0.6555092390218944
65,0.6390839693881062,0.6704662477629649
66,0.6386441954050579,3.169126500570686e+23
67,0.6386441954050579,1.1439101453699183
68,0.6386441954050579,0.6414597897551766
69,0.6386441954050579,1.8847924519775436
70,0.6386441954050579,0.6421791002833027
71,0.6386441954050579,0.6529639531452632
72,0.6386441954050579,0.6619375446441935
73,0.6386441954050579,0.6499477254621199
74,0.6386441954050579,1.8307875087078211
75,0.6349415854345625,0.732025756605447
76,0.6349415854345625,0.6353036069314919
77,0.6349415854345625,0.6386094635801951
78,0.6349415854345625,4716225911.3741665
79,0.6349415854345625,0.6379584930679615
80,0.6349415854345625,2660.71946956922
81,0.6349415854345625,0.6396445223874284
82,0.6349415854345625,0.6401418598347652
83,0.6349415854345625,0.690961356493981
84,0.6349415854345625,0.6454465967628276
85,0.6349415854345625,0.6349415854345625
86,0.6349415854345625,0.6467737764721253
87,0.6349415854345625,0.6402551924907229
88,0.6349415854345625,0.6441167412948012
89,0.6349415854345625,0.637974248352657
90,0.6349415854345625,0.6427122163796001
91,0.6349415854345625,2183.278986364273
92,0.6349415854345625,0.6503373491926594
93,0.6349415854345625,0.6393029672245373
94,0.6349415854345625,1.8969881222589415
95,0.6349415854345625,0.6460862764528457
96,0.6349415854345625,0.7765520373064955
97,0.6334557581421173,0.665158386799704
98,0.6334557581421173,1.807935634774888
99,0.6267449577399822,0.7523494442380192
100,0.6267449577399822,0.6458662523694934
101,0.6262619676951672,0.6303570212174713
102,0.6262619676951672,0.6264706962395022
103,0.6262619676951672,0.627461054512324
104,0.6262619676951672,0.628880334913416
105,0.6262619676951672,0.6378074573186977
106,0.6262619676951672,1.1680512503946336
107,0.6262619676951672,0.6341707610678693
108,0.6262619676951672,7.922816251426435e+22
109,0.626171200140319,1.488359308347513
110,0.626171200140319,0.6282798974161465
111,0.626171200140319,0.712019913415326
112,0.626171200140319,3.424088105474108
113,0.6250891292530913,0.6300261370088637
114,0.6250891292530913,0.6358085459864747
115,0.6250891292530913,0.6278435484258924
116,0.6224629963122414,0.6281592896015815
117,0.6224629963122414,0.6300957511163212
118,0.6224629963122414,0.6270485358161436
119,0.6224629963122414,0.6266441510906766
120,0.6224629963122414,0.6541301969178722
121,0.6224629963122414,0.6275893920295312
122,0.6224629963122414,0.6248603116945872
123,0.6224629963122414,0.6429005761409475
124,0.614745983969206,0.6856354619350334
125,0.614745983969206,1.4426440048438898
126,0.614745983969206,0.6265147405353803
127,0.614745983969206,0.614745983969206
128,0.614745983969206,0.6953226367443002
129,0.614745983969206,0.6242699356937862
130,0.614745983969206,0.8764240525333834
131,0.6146708024103892,73.3794410543612
132,0.6146708024103892,3.5152271598061704
133,0.6146708024103892,1.7881356123010152e+23
134,0.6146708024103892,73.5714107575482
135,0.6146708024103892,1.8726616555088849
136,0.6146708024103892,0.6180451936925436
137,0.6146708024103892,0.6251885884678968
138,0.6138954530224782,0.7501928562154339
139,0.6036343917482591,0.6458236147925119
140,0.6036343917482591,8.603368001501725
141,0.6036343917482591,0.6267605599154586
142,0.6036343917482591,0.6839197770081367
143,0.6036343917482591,1.1949895919366822
144,0.6036343917482591,0.6374582280236548
145,0.6036343917482591,0.6164612849061385
146,0.6036343917482591,0.7204987071644781
147,0.6036343917482591,3.5170589999106006
148,0.6036343917482591,3.0987998825744545
149,0.6036343917482591,0.607427520367634
150,0.6033231378304666,0.6273298664337901
151,0.6033231378304666,0.6183385820519736
152,0.6033231378304666,0.6193500374041123
153,0.6033231378304666,0.6116451712102686
154,0.6033231378304666,0.6219060634640797
155,0.6033231378304666,0.615582863088724
156,0.6033231378304666,0.9064753255758043
157,0.6033231378304666,0.6196190374054996
158,0.6033231378304666,6.277101735386681e+49
159,0.6033231378304666,0.6036863895598663
160,0.6033231378304666,0.7011956812335375
161,0.6033231378304666,1.0888748587920378
162,0.6033231378304666,1.9591715073184095
163,0.6027297435339756,0.6096497660464315
164,0.6027297435339756,0.6077789858614435
165,0.6027297435339756,5.609935585500916e+22
166,0.6027297435339756,0.6167927688322385
167,0.6027297435339756,0.6392468188346612
168,0.6027297435339756,1.2746683110003627
169,0.6027297435339756,0.8003654546595502
170,0.6027297435339756,0.6348361355460032
171,0.6027297435339756,0.6146117039637196
172,0.6027297435339756,2.8891485129991e+49
173,0.6027297435339756,0.6091922143288833
174,0.6027297435339756,1.271025834309581
175,0.6027297435339756,21.840358874807606
176,0.6027297435339756,0.709599526138681
177,0.6027297435339756,304881.4317047587
178,0.6027297435339756,0.6365510633433227
179,0.6027297435339756,6.277101735386681e+49
180,0.6027297435339756,0.6074112223371607
181,0.6027297435339756,0.607186706426661
182,0.6027297435339756,1.6261740922002166
183,0.6027297435339756,39519.37438373317
184,0.6027297435339756,0.8364774899545088
185,0.6027297435339756,15.97861715292917
186,0.6027297435339756,0.6047238465225185
187,0.6027297435339756,0.6369499528407638
188,0.6027297435339756,1.0437084072765654
189,0.6027297435339756,0.6363488084163577
190,0.6027297435339756,0.6072894670033886
191,0.6027297435339756,0.6289699081525513
192,0.6023601844081037,6.417484274913093
193,0.6023601844081037,0.6139847813890469
194,0.6023601844081037,0.6037988487129049
195,0.6023601844081037,0.623626711215689
196,0.6023601844081037,0.6177751776568343
197,0.6023601844081037,44180.285925068434
198,0.6023601844081037,0.6152284004814653
199,0.6023601844081037,0.6286194691206087
200,0.6023601844081037,16.170151669038965
201,0.6023601844081037,140.4717963305181
202,0.6023601844081037,0.9501219981954586
