,best_fitness,mean_fitness
0,0.7435618521657891,1.8352107094320209e+50
1,0.6753361823440736,2.0904751699026615e+23
2,0.6203497479811447,2.2007822920626444e+23
3,0.6098678903997217,2282102.204710541
4,0.5964028187723445,3.169126500570461e+23
5,0.5882414942850036,13.934584814697484
6,0.5816626078083676,5.815676590748545
7,0.5807999111375751,5.369908792633047e+23
8,0.566576258601469,2.2007822920628356e+23
9,0.5584143031148885,7.922816251426435e+22
10,0.5550402096224641,16.08019625633428
11,0.5510569826498041,2.551420004951007
12,0.537086740587608,2.200782292062777e+23
13,0.5334471863088321,3.169126500570574e+23
14,0.5184073472423731,344.7916306852778
15,0.5153307575010481,3.169126500570574e+23
16,0.5096853301009137,5.369908792633589e+23
17,0.508060569747638,2.6045210969573116
18,0.4991884011306766,13.500284808002599
19,0.49890374561227013,1.8865954013597127e+23
20,0.49890374561227013,3.895788601042804e+22
21,0.49890374561227013,8.718428137406316e+50
22,0.49890374561227013,1.4222876424403884e+51
23,0.49890374561227013,1.3501274942285177e+26
24,0.4966063422007009,1.7881356123011628e+23
25,0.4966063422007009,2.928021074091339
26,0.4902950422324953,1.5194341041427376e+24
27,0.4902950422324953,1.986261006071398e+26
28,0.4902950422324953,1.3401479528162947e+26
29,0.49029454879839574,1.376337605961014e+24
30,0.488428444244298,5.22004316962391e+22
31,0.4867191292496075,1.004336277661869e+51
32,0.4867191292496075,2.165050609330738e+22
33,0.4867191292496075,1.6203760734548275e+23
34,0.4867191292496075,16819462572462.488
35,0.4867191292496075,3.342272660616825e+23
36,0.4861519849402064,1.0323650183407077e+24
37,0.4861519849402064,520950005475.49493
38,0.4861519849402064,639876.1854227011
39,0.4861184229350289,3.169126500570461e+23
40,0.4861184229350289,6.733233244925771e+22
41,0.48555246230581917,3.169126500570461e+23
42,0.4851725372875766,6.338253001141035e+23
43,0.4851725372875766,3.898365734344995e+48
44,0.4851725372875766,2.2439742342003663e+23
45,0.4851725372875766,278.14172284061425
46,0.4851725372875766,2.2007822920628282e+23
47,0.4851725372875766,3.898365734344995e+48
48,0.4851725372875766,1.5583154404170836e+23
49,0.4851725372875766,3.366414510834079e+24
50,0.4824348694865794,2.0488326710434334e+23
51,0.48038151737216833,2.1177337669013338e+30
52,0.48038151737216833,4.026526009109034e+23
53,0.4803557193489262,9.021202058197031e+23
54,0.4803557193489262,4.614676916773942e+23
55,0.4803557193489262,3.604405333591946e+23
56,0.4802740939694769,3.169126500570574e+23
57,0.4802740939694769,6.928224233050236e+23
58,0.4802740939694769,7.922816251426153e+22
59,0.4802740939694769,3.895788601042846e+22
60,0.48019639598283287,5.3699087926334026e+23
61,0.48019639598283287,1.0043362776618334e+51
62,0.48019639598283287,3.8509546611284087
63,0.4720310124389468,2.200782292062885e+23
64,0.46678909059438833,8.111974996811223e+23
65,0.4660655801343859,1.0384713742806683e+24
66,0.4660655801343859,1.2119465195628287e+24
67,0.4660655801343859,5.413100734770941e+23
68,0.4660655801343859,1.371805210687065e+51
69,0.4571976418621693,3.7590977324799594e+23
70,0.45604485019722985,1.9728292961946217e+24
71,0.45566720363344393,3.78868728953432e+31
72,0.45566720363344393,3.169126500570574e+23
73,0.45496666164151556,3.1691265005703485e+23
74,0.45496666164151556,2.2439742342003663e+23
75,0.45453046927466145,9.19270802835545e+23
76,0.45453046927466145,1.036144460866834e+24
77,0.45453046927466145,1.1049680673476478e+23
78,0.45345726588012464,1.004336277661869e+51
79,0.45213018821278067,1.2762776567404964e+82
80,0.4518481116947209,5.3699087926334154e+23
81,0.4518481116947209,1.3260162515321227e+24
82,0.4515721072566218,1.2762776567404964e+82
83,0.45098617118274015,2.5108406941546724e+50
84,0.45098617118274015,9.053059059463202e+23
85,0.449440770223491,1.0855902473247317e+24
86,0.44792001903966056,3.4295130267176626e+50
87,0.4391611549319257,2.2361836155916437e+50
88,0.4390358514254788,2.982323462280963e+23
89,0.4383596651053884,3.4295130267176626e+50
90,0.4353909955350961,6.859026053435325e+50
91,0.4353909955350961,1.371805210687065e+51
92,0.4353909955350961,2.35713604307191e+24
93,0.4339771420557977,4.0456789358050994e+23
94,0.43256315017628255,6.675336241508675e+23
95,0.43111605992755847,9.308889335813262e+23
96,0.43024234586635346,1.1497070088105127e+51
97,0.4296935368524947,1.7194155474395705e+24
98,0.4296935368524947,4.953235038533382e+23
99,0.4296935368524947,3.9579443296327914e+24
100,0.4296935368524947,5.750183975138672e+23
101,0.4296935368524947,1.004336277661869e+51
102,0.429068100741402,2.585704647396691e+47
103,0.429068100741402,1.1025458983682074e+24
104,0.429068100741402,1.004336277661869e+51
105,0.429068100741402,8.162391836287122e+51
106,0.4270362267221137,4.9517601571416394e+23
107,0.4270362267221137,1.2718918052036539e+27
108,0.42576471304464264,1.7765090266561077e+24
109,0.4234036067640927,1.0043362776619048e+51
110,0.4234036067640927,1.4179762973829727e+24
111,0.4234036067640927,2.700765386979132e+22
112,0.4234036067640927,4.039693200148899e+23
113,0.4209327600584197,7.700226362107736e+23
114,0.4209327600584197,9.857863487069988e+23
115,0.4208306405997629,1.004336277661869e+51
116,0.4148298615025389,6.249466000359596e+43
117,0.4148298615025389,1.966027864739678e+24
118,0.41338277125381484,1.2710238971491338e+27
119,0.41338277125381484,4.0173451106477616e+51
120,0.41338277125381484,3.2790228103993804e+24
121,0.41267171610363473,4.155422208153552e+54
122,0.41267171610363473,4.029831693028314
123,0.41267171610363473,9.29163983476748e+77
124,0.4026416299054916,6.910825873979194e+23
125,0.4026416299054916,1.004336277661869e+51
126,0.40252293920454185,1.0086913586276271e+106
127,0.40252293920454185,6.212180233426e+23
128,0.40252293920454185,3.169126500570574e+23
129,0.40252293920454185,1.2587582594167414e+27
130,0.40252293920454185,62.719810246082794
131,0.40252293920454185,1.6892048214178724e+24
132,0.40249758268172464,1.3573728532612216e+24
133,0.40199293012933335,3.672480334350877
134,0.40199293012933335,1.0464157113258243e+23
