,best_fitness,mean_fitness
276,0.35851569435240327,1.0855902473246746e+24
277,0.35851569435240327,7.957171782557153e+77
278,0.35851569435240327,7.454606171448128e+23
279,0.35808102079419946,5.4131007347709416e+23
280,0.35808102079419946,1.0043362776618693e+51
281,0.35808102079419946,1.8063148064160553e+24
282,0.35808102079419946,4.7367456185866547e+23
283,0.35808102079419946,1.004336277661869e+51
284,0.35808102079419946,6.463848237489213e+49
285,0.35808102079419946,3.1828687130226346e+78
286,0.35808102079419946,1.0086913586276989e+106
287,0.35808102079419946,1.0086913586276271e+106
288,0.35808102079419946,3.169126500570574e+23
289,0.35808102079419946,5.634261823864448e+77
290,0.35808102079419946,3.1828687130226346e+78
291,0.35808102079419946,1.004336277661869e+51
292,0.35808102079419946,8.126388613442218e+23
293,0.35808102079419946,1.004336277661869e+51
294,0.35808102079419946,1.8755290100297325e+51
295,0.35808102079419946,6.338253001141208e+23
296,0.35808102079419946,2.200782292062828e+23
297,0.35808102079419946,1.2709873352994783e+27
298,0.35808102079419946,2.1562586699746788e+24
299,0.3575138764847984,5.271940344981937e+21
300,0.3575138764847984,1.0086913586276989e+106
301,0.3575138764847984,1.5527116203311216e+24
302,0.3575138764847984,7.354283391211751e+50
303,0.3575138764847984,2.2310034077167245e+50
304,0.35748851996198117,2.931924564416749e+50
305,0.357176290980182,3.8115933522214224e+23
306,0.35713082227239923,1.0085295965564787e+51
307,0.35713082227239923,1.0086913586276989e+106
308,0.35713082227239923,1.4387174295092313e+24
309,0.35713082227239923,1.004336277661869e+51
310,0.35690431372270376,4.027222190438784e+54
311,0.35690431372270376,5.652128606667913e+26
312,0.3564741620719053,3.5478339241633705e+78
313,0.3564741620719053,1.0043362776620117e+51
314,0.3564741620719053,2.521728396569247e+105
315,0.34681240563071397,7.142275382865433e+105
316,0.34681240563071397,9.291639834766955e+77
317,0.34681240563071397,3.1828687130226346e+78
318,0.34681240563071397,1.004336277661869e+51
319,0.34681240563071397,1.0086913586276989e+106
320,0.3465385436421699,3.1828687130226346e+78
321,0.3465385436421699,2.804967792750458e+23
322,0.3465385436421699,1.004336277661869e+51
323,0.3465385436421699,2.7656725745506275e+54
324,0.3465385436421699,8.133211161067107e+23
325,0.3465385436421699,2.9446382034117144e+105
326,0.3465385436421699,1.581184022165894e+51
327,0.3465385436421699,5.040488655035614e+26
328,0.3465385436421699,1.0043362776619043e+51
329,0.3465385436421699,3.4295130267175168e+50
330,0.3465385436421699,9.950232593566363e+50
331,0.3465385436421699,7.496662366463274e+23
332,0.3465385436421699,1.4123478904620038e+50
333,0.3465385436421699,6.294115594409303e+24
334,0.3465385436421699,5.035420363755335e+50
335,0.3465385436421699,1.0043362776618334e+51
336,0.3465385436421699,2.5217283965694254e+105
337,0.3465385436421699,2.2664661618766307e+27
338,0.3465385436421699,1.0336555233060284e+52
339,0.3465385436421699,7.857781069638276e+23
340,0.3465385436421699,1.0043362776618693e+51
341,0.3465385436421699,2.0086725553237382e+51
342,0.3465385436421699,3.860023184749376e+51
343,0.3465385436421699,9.291639834766955e+77
344,0.3465385436421699,4.361837652230587e+23
345,0.3465385436421699,1.6178741376250263e+110
346,0.34622595522161126,4.034765434510866e+106
347,0.34599944667191573,1.1159291974020765e+51
348,0.3433270437333572,1.004336277661869e+51
349,0.3433270437333572,2.510840694154762e+50
350,0.3433270437333572,8.94569551627204e+23
351,0.3433270437333572,1.004336277661869e+51
352,0.3433270437333572,1.0659362920304648e+78
353,0.3433270437333572,4.585385393517863e+50
354,0.3433270437333572,3.1691265005716565e+23
355,0.3423448907882408,4.017345110647476e+51
356,0.3423448907882408,2.3761414883488165e+51
357,0.3423448907882408,1.2045245034142074e+24
358,0.3423448907882408,2.5030333416201785e+25
359,0.3423448907882408,5.0216813883093444e+51
360,0.3423448907882408,3.169744870617475e+23
361,0.3423448907882408,3.1828687130226346e+78
362,0.3423448907882408,3.940543735140499e+54
363,0.3423448907882408,8.726588445077554e+23
364,0.3423448907882408,1.8252701574534598e+51
365,0.3423448907882408,1.004336277661869e+51
366,0.3423448907882408,1.2731474852090539e+79
367,0.3423448907882408,1.833796675404624e+51
368,0.3421269057928121,2.832568982598855e+26
369,0.3421269057928121,6.277101735386905e+49
370,0.3421269057928121,1.0043362776618337e+51
371,0.3421269057928121,1.2236187284847408e+24
372,0.3421269057928121,3.1828687130226346e+78
373,0.3421269057928121,1.4645431042258114e+24
374,0.3421269057928121,6.865102431037619e+22
375,0.3401112113404844,1.1014953561809452e+24
376,0.3401112113404844,3.1828687130227478e+78
377,0.3401112113404844,2.472944235207608e+24
378,0.3401112113404844,7.111438212201942e+50
379,0.3401112113404844,1.2433080910244667e+76
380,0.3401112113404844,3.506209740938301e+23
381,0.3401112113404844,5.349416974812066e+48
382,0.3401112113404844,1.4184069783479283e+51
383,0.3401112113404844,5.60993558550068e+22
384,0.3401112113404844,9.8488484971571e+53
385,0.3401112113404844,2.0182800548645633e+51
386,0.34000521201991674,2.2103254951546076e+76
387,0.33977870347022127,1.4652042440159923e+51
388,0.3374130590985701,6.277101735386681e+49
389,0.3374130590985701,2.1704120264074643e+78
390,0.3374130590985701,7.957171782556587e+77
391,0.3374130590985701,2.0086725553238087e+51
392,0.3374130590985701,1.2975287341035438e+51
393,0.3374130590985701,7.807179161027126e+50
394,0.3374130590985701,4.9732323640978665e+78
395,0.33718655054887475,8.53903529320407e+23
396,0.33718655054887475,2.5339977973666316e+24
397,0.33718655054887475,7.93586153651697e+104
398,0.33718655054887475,8.559067159699305e+49
399,0.33718655054887475,3.1828687130226346e+78
400,0.3301165540945011,4.017345110647476e+51
401,0.3301165540945011,8.681880216262548e+23
402,0.3301165540945011,7.111438212201942e+50
403,0.3301165540945011,7.922816251426435e+22
404,0.3301165540945011,2.008672555323738e+51
405,0.3301165540945011,5.800308070046407e+24
406,0.3301165540945011,1.4595220354269977e+51
407,0.32895173527339294,1.2762776567405874e+82
408,0.32895173527339294,1.3468787627424913e+24
409,0.32895173527339294,2.0737258265150725e+24
410,0.32895173527339294,5.524759324174615e+23
411,0.32895173527339294,1.0293224698488843e+51
412,0.32895173527339294,9.501296766590532e+49
413,0.32895173527339294,2.008672555323738e+51
414,0.32895173527339294,1.961580741252319e+51
415,0.32895173527339294,2.5108406941545826e+50
416,0.32895173527339294,1.715480098882063e+51
417,0.32895173527339294,1.2731033797265982e+51
418,0.32895173527339294,1.610989309803337e+55
419,0.32895173527339294,3.415144399802464e+23
420,0.32895173527339294,1.6108888761755135e+55
421,0.32880540293946103,2.8445752848808413e+51
422,0.32880540293946103,9.042280572909502e+49
423,0.32880540293946103,3.446103748989188e+23
424,0.32880540293946103,1.0043362776619043e+51
425,0.32880540293946103,9.980185275704548e+50
426,0.32880540293946103,9.396516683405065e+23
427,0.32880540293946103,6.528014390122919e+49
428,0.32880540293946103,2.123159411758396e+209
429,0.32880540293946103,3.6372475325745365e+52
430,0.32880540293946103,2.529858867741951e+50
431,0.32880540293946103,4.027222190438784e+54
432,0.32880540293946103,1.0043362776618693e+51
433,0.32880540293946103,2.5108406941546724e+50
434,0.32880540293946103,1.0043362776619043e+51
435,0.32880540293946103,1.0043362776618693e+51
436,0.32880540293946103,1.2351818131489374e+51
437,0.32880540293946103,3.659204579458401e+78
438,0.32880540293946103,2.3956066214875866e+24
439,0.31957104500334843,6.537351636346264e+23
440,0.31831683266322647,1051368.0146817064
441,0.3178199538027962,1.2132978782404904e+51
442,0.3178199538027962,4.843442697057313e+50
443,0.3178199538027962,1.6173344940082593e+51
444,0.3178199538027962,6.660365299558462e+23
445,0.3176355324007078,3.1966705155235765e+133
446,0.31536705135867127,7.111438212201942e+50
447,0.31536705135867127,1.9706662317741595e+51
448,0.31433031884532275,1.004336277661869e+51
449,0.31433031884532275,3.1828687130226346e+78
450,0.31433031884532275,1.248596966620349e+51
451,0.31433031884532275,2.7825873938977945e+51
452,0.31433031884532275,1.004336277661869e+51
453,0.31433031884532275,3.1828687130227478e+78
454,0.31433031884532275,3.169126500571527e+23
455,0.31433031884532275,1.4622223300269444e+48
456,0.31433031884532275,1.4137186614176336e+24
457,0.31433031884532275,2.008672555323738e+51
458,0.31433031884532275,1.715480098882063e+51
459,0.31433031884532275,1.9523987403377095e+24
460,0.31433031884532275,5.846018834257713e+23
461,0.31433031884532275,7.692769483811385e+74
462,0.31433031884532275,2.424179176400588e+50
463,0.31433031884532275,1.0613812679567221e+51
464,0.31433031884532275,1.0086913586276989e+106
465,0.31433031884532275,6.343204166598962e+24
466,0.31433031884532275,1.7855688457163183e+105
467,0.31433031884532275,3.169126500570574e+23
468,0.31433031884532275,1.338805099649923e+51
469,0.3140582884011641,1.0043362776618693e+51
470,0.3140582884011641,1.2259506668989744e+24
471,0.3140582884011641,1.3238112769819927e+51
472,0.3140582884011641,3.1828687130226346e+78
473,0.3140582884011641,6.277101735386681e+49
474,0.3140582884011641,1.2762776567405417e+82
475,0.3140582884011641,1.0086913586276989e+106
476,0.3140582884011641,1.6975471335399028e+51
477,0.3140582884011641,2.864151861161992e+51
478,0.3140582884011641,2.2537047295459388e+78
479,0.3140582884011641,1.903762940294199e+24
480,0.3140582884011641,9437769.957090307
481,0.3140582884011641,6.111992831043567e+24
482,0.3140582884011641,7.346338349777644e+23
483,0.3140582884011641,3.5660212264223333e+23
484,0.3140582884011641,1.0165085508086647e+51
485,0.3140582884011641,3.1966705155235765e+133
486,0.3140582884011641,1.0130653244338364e+161
487,0.3140582884011641,7.111438212201942e+50
488,0.3131110864368504,1.829536253776402e+78
489,0.3131110864368504,2.5240425597197653e+49
490,0.3131110864368504,3.170030622450622e+23
491,0.3131110864368504,4.027222190438784e+54
492,0.3131110864368504,1.107663929399575e+28
493,0.3131110864368504,1.004336277661869e+51
494,0.3131110864368504,1.0043362776618693e+51
495,0.3131110864368504,3.171686415295098e+23
496,0.3131110864368504,3.1828687130226346e+78
497,0.3131110864368504,1.004336277661869e+51
498,0.3131110864368504,1.418406978347937e+51
499,0.3131110864368504,2.7315050907840233e+24
500,0.3131110864368504,1.7115994347895524e+51
501,0.3131110864368504,1.4705059255638062e+49
502,0.3131110864368504,3.194749993201239e+50
503,0.3131110864368504,7.690382485984952e+23
504,0.3131110864368504,3.1828687130226346e+78
505,0.3131110864368504,5.38804078081442e+50
506,0.3131110864368504,1.004336277661869e+51
507,0.3131110864368504,1.004336277661869e+51
508,0.3131110864368504,5.369908792633496e+23
509,0.31103191828085286,1.004336277661869e+51
510,0.31103191828085286,3.1966705155235765e+133
511,0.31103191828085286,1.145677610892377e+78
512,0.31103191828085286,1.1014428096149981e+24
513,0.30179548494180636,109656.83895596288
514,0.2997265141964974,1.6450652180079877e+79
515,0.2997265141964974,2.9574069722754545e+160
516,0.2997265141964974,1.8329137067329036e+52
517,0.2997265141964974,1.739291382831415e+50
518,0.28915479756740065,1.529218866077726e+78
519,0.28915479756740065,6.338253001141035e+23
520,0.28915479756740065,1.271866609602936e+27
521,0.28915479756740065,1.864858315457158e+24
522,0.27770620764455733,3.1828687130226346e+78
523,0.27770620764455733,1.004336277661869e+51
524,0.27770620764455733,2.530573922100477e+49
525,0.27770620764455733,7.111438212201942e+50
526,0.27770620764455733,1.0043362776619735e+51
527,0.27770620764455733,1.0043362776619404e+51
528,0.27770620764455733,4.017345110647477e+51
529,0.27770620764455733,1.0459137325363266e+24
530,0.27770620764455733,2.931924564416749e+50
531,0.27770620764455733,4.1655704562063626e+24
532,0.27770620764455733,4.3767535582523094e+23
533,0.27770620764455733,6.461455739354565e+24
534,0.27770620764455733,6.505010227343645e+23
535,0.27770620764455733,1.9942391319643608e+51
536,0.27770620764455733,7.957171782556726e+77
537,0.27770620764455733,7.937656191687021e+74
538,0.27770620764455733,1.2762776567405417e+82
539,0.27770620764455733,6.057326578787602e+23
540,0.27770620764455733,3.1691265005706794e+23
541,0.27770620764455733,1.004336277661869e+51
542,0.2772808845424125,1.0043362776618337e+51
543,0.2772760559937589,1.004336277661869e+51
544,0.2772760559937589,1.4519913870681688e+24
545,0.2772760559937589,1.271084169720331e+27
546,0.2772760559937589,9.19651523986034e+23
547,0.2772760559937589,3.207462334355906e+26
548,0.2772760559937589,1.2731474852089183e+79
549,0.2772760559937589,3.1828687130226346e+78
550,0.2772760559937589,2.931924564416749e+50
551,0.2658274660709156,9.354243423119361e+53
552,0.2658274660709156,1.0043362776619404e+51
553,0.2658274660709156,1.9087564714432605e+24
554,0.2658274660709156,1.6139061738042025e+107
555,0.2658274660709156,3.087448043104356e+103
556,0.2658274660709156,4.951760157141473e+23
557,0.2658274660709156,2.5217283965691127e+105
558,0.2658274660709156,3.2557929932188344e+23
559,0.2658274660709156,1.0043362776618693e+51
560,0.2658274660709156,4.027222190438784e+54
561,0.2658274660709156,1.6248896891077249e+165
562,0.2658274660709156,1.004336277661833e+51
563,0.2658274660709156,1.4949991230122209e+24
564,0.2658274660709156,1.6148494216419068e+58
565,0.2658274660709156,2.9668400066956795e+51
566,0.2658274660709156,9.104231552303975e+23
567,0.2658274660709156,7.957171782556304e+77
568,0.2658274660709156,1.0043362776619404e+51
569,0.2658274660709156,1.2554203470773449e+51
570,0.2653305872104853,6.955369331290838e+23
571,0.2653305872104853,4.84344269705721e+50
572,0.2653305872104853,1.2710841697202853e+27
573,0.2653305872104853,1.4877288294341702e+24
574,0.2653305872104853,2.0850200382686807e+105
575,0.2653305872104853,1.2712269329583052e+27
576,0.2653305872104853,7.996196408291643e+23
577,0.2653305872104853,4.0174054794811356e+51
578,0.2653305872104853,7.841033257625295e+105
579,0.2653305872104853,1.3224738440799678e+24
580,0.2653305872104853,1.0043362776618693e+51
581,0.2653305872104853,1.4909915053861578e+53
582,0.2653305872104853,1.4867789563991278e+24
583,0.2653305872104853,2.864807162160536e+24
584,0.2653305872104853,1.0043362776617978e+51
585,0.2653305872104853,2.0663839391955407e+51
586,0.2653305872104853,3.194749993201239e+50
587,0.2653305872104853,1.0659362920304194e+78
588,0.2653305872104853,1.2088593633293828e+51
589,0.2653305872104853,1.2762776567405874e+82
590,0.2653305872104853,4.027222190438784e+54
591,0.2653305872104853,4.161797901615205e+23
592,0.2653305872104853,6.501249452381616e+50
593,0.2653305872104853,4.1098113032283576e+50
594,0.2653305872104853,3.1828687130225215e+78
595,0.2653305872104853,1.004336277661833e+51
596,0.2653305872104853,5.3178570651432586e+51
597,0.2653305872104853,9.235726784126275e+23
598,0.2653305872104853,2.5664007890536792e+23
599,0.2653305872104853,3.1828687130226346e+78
600,0.2653305872104853,1.004336277661869e+51
601,0.2653305872104853,1.0086913586276989e+106
602,0.2653305872104853,3.190694141851359e+81
603,0.2653305872104853,4.027222190438784e+54
604,0.2653305872104853,5.519015541529314e+23
605,0.2653305872104853,2.504682659482956e+47
606,0.2653305872104853,7.111438212202195e+50
607,0.2653305872104853,1.4040290295486127e+107
608,0.2653305872104853,1.2731474852090762e+79
609,0.2653305872104853,6.727831861245337e+23
610,0.2653305872104853,6.738910976647917e+54
611,0.2653305872104853,4.0273168239787365e+54
612,0.2653305872104853,140126.41051035753
613,0.2653305872104853,7.111438212201942e+50
614,0.2653305872104853,6.257943440068453e+23
615,0.2653305872104853,7.807179161027126e+50
616,0.2653305872104853,3.1828687130226346e+78
617,0.2653305872104853,1.1232338940457409e+80
618,0.2653305872104853,4.028226526716588e+54
619,0.2653305872104853,1.0086913586276989e+106
620,0.2653305872104853,3.1828687130226346e+78
621,0.2653305872104853,1.0789606003861761e+22
622,0.2478342350156142,4.028226526716445e+54
623,0.2478342350156142,1.0043362776617973e+51
624,0.2478342350156142,1.004336277661833e+51
