,best_fitness,mean_fitness
372,-0.6839195979899496,-0.6788693467336682
373,-0.6839195979899496,-0.676005025125628
374,-0.6839195979899496,-0.6813567839195979
375,-0.6839195979899496,-0.6723618090452259
376,-0.6839195979899496,-0.6791457286432159
377,-0.6840452261306531,-0.6822110552763818
378,-0.6840452261306531,-0.6815577889447234
379,-0.6840452261306531,-0.6797738693467336
380,-0.6840452261306531,-0.6789949748743717
381,-0.6840452261306531,-0.6807788944723617
382,-0.6840452261306531,-0.6789949748743718
383,-0.6840452261306531,-0.6825879396984924
384,-0.6840452261306531,-0.6840452261306531
385,-0.6840452261306531,-0.678040201005025
386,-0.6840452261306531,-0.6679899497487437
387,-0.6840452261306531,-0.6803266331658291
388,-0.6840452261306531,-0.6814070351758793
389,-0.6840452261306531,-0.6794221105527638
390,-0.6840452261306531,-0.6793467336683416
391,-0.6840452261306531,-0.681507537688442
392,-0.6840452261306531,-0.6816834170854269
393,-0.6840452261306531,-0.6786180904522612
394,-0.6840452261306531,-0.6840452261306531
395,-0.6840452261306531,-0.6838693467336683
396,-0.6840452261306531,-0.678542713567839
397,-0.6840452261306531,-0.6823869346733668
398,-0.6840452261306531,-0.6840452261306531
399,-0.6840452261306531,-0.6783165829145728
400,-0.6840452261306531,-0.671683417085427
401,-0.6840452261306531,-0.6840452261306531
402,-0.6840452261306531,-0.6840452261306531
403,-0.6840452261306531,-0.6710301507537687
404,-0.6840452261306531,-0.6824371859296481
405,-0.6840452261306531,-0.6838693467336683
406,-0.6840452261306531,-0.6791206030150752
407,-0.6840452261306531,-0.6840452261306531
408,-0.6840452261306531,-0.6834170854271355
409,-0.6840452261306531,-0.6815829145728642
410,-0.6840452261306531,-0.6806532663316582
411,-0.6840452261306531,-0.6840201005025125
412,-0.6840452261306531,-0.6823618090452259
413,-0.6840452261306531,-0.6840452261306531
414,-0.6840452261306531,-0.6813065326633165
415,-0.6840452261306531,-0.6840452261306531
416,-0.6840452261306531,-0.6816080402010049
417,-0.6840452261306531,-0.678969849246231
418,-0.6840452261306531,-0.6814321608040199
419,-0.6878140703517587,-0.6722613065326631
420,-0.6878140703517587,-0.6815577889447235
421,-0.6878140703517587,-0.6863065326633164
422,-0.6880653266331657,-0.6874874371859295
423,-0.6880653266331657,-0.6880653266331657
424,-0.6880653266331657,-0.6880653266331657
425,-0.6880653266331657,-0.6837939698492461
426,-0.6880653266331657,-0.6838693467336683
427,-0.6880653266331657,-0.6880653266331657
428,-0.6880653266331657,-0.6831909547738693
429,-0.6880653266331657,-0.6827386934673365
430,-0.6880653266331657,-0.6856030150753768
431,-0.6880653266331657,-0.6781658291457284
432,-0.6880653266331657,-0.68643216080402
433,-0.6880653266331657,-0.6873366834170853
434,-0.6880653266331657,-0.6855025125628139
435,-0.6880653266331657,-0.6864572864321608
436,-0.6880653266331657,-0.681356783919598
437,-0.6880653266331657,-0.6880150753768843
438,-0.6880653266331657,-0.6880150753768843
439,-0.6880653266331657,-0.6773115577889446
440,-0.6880653266331657,-0.6880150753768843
441,-0.6880653266331657,-0.6838442211055276
442,-0.6880653266331657,-0.6841708542713566
443,-0.6880653266331657,-0.6850502512562813
444,-0.6880653266331657,-0.6764070351758793
445,-0.6880653266331657,-0.6878391959798994
446,-0.6880653266331657,-0.6798492462311556
447,-0.6880653266331657,-0.6720100502512562
448,-0.6880653266331657,-0.6880653266331657
449,-0.6913316582914572,-0.687110552763819
450,-0.6913316582914572,-0.6809798994974874
451,-0.6913316582914572,-0.6872110552763818
452,-0.6913316582914572,-0.6846984924623114
453,-0.6913316582914572,-0.6805527638190954
454,-0.6913316582914572,-0.6849748743718591
455,-0.6913316582914572,-0.6834673366834169
456,-0.6913316582914572,-0.6886180904522613
457,-0.6915829145728642,-0.6889698492462311
458,-0.6915829145728642,-0.6857035175879396
459,-0.6915829145728642,-0.6874371859296482
460,-0.6915829145728642,-0.6897236180904522
461,-0.6915829145728642,-0.6887185929648241
462,-0.6915829145728642,-0.6915075376884421
463,-0.6917085427135677,-0.6793467336683416
464,-0.6917085427135677,-0.6892713567839195
465,-0.6917085427135677,-0.6846231155778894
466,-0.6917085427135677,-0.6844221105527637
467,-0.6917085427135677,-0.6831155778894471
468,-0.6917085427135677,-0.691608040201005
469,-0.6917085427135677,-0.6917085427135677
470,-0.6917085427135677,-0.6820351758793969
471,-0.6917085427135677,-0.6820854271356782
472,-0.6917085427135677,-0.6836432160804019
473,-0.6917085427135677,-0.6917085427135677
474,-0.6917085427135677,-0.6890703517587939
475,-0.6917085427135677,-0.686934673366834
476,-0.6917085427135677,-0.6895728643216079
477,-0.6917085427135677,-0.6917085427135677
478,-0.6917085427135677,-0.6890452261306532
479,-0.696859296482412,-0.6880150753768844
480,-0.696859296482412,-0.6933668341708541
481,-0.696859296482412,-0.6930150753768843
482,-0.696859296482412,-0.6869095477386933
483,-0.696859296482412,-0.6924120603015075
484,-0.696859296482412,-0.6842713567839196
485,-0.696859296482412,-0.6901256281407034
486,-0.696859296482412,-0.6949748743718591
487,-0.696859296482412,-0.6943718592964824
488,-0.696859296482412,-0.6933417085427134
489,-0.696859296482412,-0.6928140703517587
490,-0.696859296482412,-0.6920351758793969
491,-0.696859296482412,-0.6903517587939697
492,-0.696859296482412,-0.696859296482412
493,-0.696859296482412,-0.692613065326633
494,-0.696859296482412,-0.685577889447236
495,-0.696859296482412,-0.696859296482412
496,-0.696859296482412,-0.6915577889447235
497,-0.6969849246231155,-0.6968844221105527
498,-0.6969849246231155,-0.686859296482412
499,-0.6969849246231155,-0.6897487437185928
500,-0.6969849246231155,-0.6954020100502512
501,-0.6969849246231155,-0.6911557788944723
502,-0.6969849246231155,-0.6944472361809044
503,-0.6969849246231155,-0.6831155778894471
504,-0.6969849246231155,-0.6969849246231155
505,-0.6969849246231155,-0.6944472361809045
506,-0.7060301507537688,-0.6888442211055275
507,-0.7060301507537688,-0.7051005025125627
508,-0.7060301507537688,-0.7013316582914573
509,-0.7060301507537688,-0.7030653266331658
510,-0.7060301507537688,-0.7008040201005025
511,-0.7060301507537688,-0.6931155778894471
512,-0.7060301507537688,-0.6996482412060301
513,-0.7060301507537688,-0.6994472361809044
514,-0.7060301507537688,-0.6974120603015075
515,-0.7060301507537688,-0.7019597989949748
516,-0.7060301507537688,-0.6946984924623114
517,-0.7060301507537688,-0.7030653266331658
518,-0.7060301507537688,-0.7051256281407035
519,-0.7060301507537688,-0.6924371859296481
520,-0.7060301507537688,-0.7
521,-0.7060301507537688,-0.6926130653266331
522,-0.7060301507537688,-0.7028894472361809
523,-0.7060301507537688,-0.7008291457286433
524,-0.7060301507537688,-0.7000251256281407
525,-0.7060301507537688,-0.6969849246231155
526,-0.7060301507537688,-0.7044472361809044
527,-0.7060301507537688,-0.7010301507537688
528,-0.7074120603015075,-0.7001758793969848
529,-0.7074120603015075,-0.7033417085427135
530,-0.7074120603015075,-0.7074120603015075
531,-0.7074120603015075,-0.703467336683417
532,-0.7074120603015075,-0.6992964824120602
533,-0.7074120603015075,-0.7032914572864322
534,-0.7074120603015075,-0.6906281407035174
535,-0.7074120603015075,-0.7016582914572864
536,-0.7074120603015075,-0.6986683417085426
537,-0.7074120603015075,-0.7038693467336683
538,-0.7074120603015075,-0.6975125628140704
539,-0.7074120603015075,-0.7041457286432161
540,-0.7074120603015075,-0.701608040201005
541,-0.7074120603015075,-0.6943718592964824
542,-0.7074120603015075,-0.7035175879396984
543,-0.7074120603015075,-0.7025628140703517
544,-0.7074120603015075,-0.702286432160804
545,-0.7074120603015075,-0.7005778894472361
546,-0.7074120603015075,-0.7013316582914572
547,-0.7074120603015075,-0.7046984924623115
548,-0.7074120603015075,-0.7070603015075376
549,-0.7074120603015075,-0.7034924623115578
550,-0.7074120603015075,-0.7017587939698492
551,-0.7074120603015075,-0.7023869346733668
552,-0.7074120603015075,-0.6953015075376883
553,-0.7074120603015075,-0.6975628140703517
554,-0.7131909547738693,-0.6973115577889446
555,-0.7131909547738693,-0.7057035175879396
556,-0.7131909547738693,-0.7060804020100502
557,-0.7164572864321608,-0.7046984924623115
558,-0.7164572864321608,-0.7128643216080401
559,-0.7164572864321608,-0.7075125628140703
560,-0.7164572864321608,-0.7119095477386934
561,-0.7164572864321608,-0.7004522613065325
562,-0.7164572864321608,-0.7152763819095477
563,-0.7164572864321608,-0.712286432160804
564,-0.7164572864321608,-0.7094221105527637
565,-0.7164572864321608,-0.7080150753768845
566,-0.7164572864321608,-0.7113567839195979
567,-0.7164572864321608,-0.7110050251256281
568,-0.7164572864321608,-0.7164070351758793
569,-0.7164572864321608,-0.7108542713567838
570,-0.7164572864321608,-0.7005025125628139
571,-0.7164572864321608,-0.709824120603015
572,-0.7164572864321608,-0.7097989949748744
573,-0.7164572864321608,-0.6979396984924623
574,-0.7164572864321608,-0.7037688442211055
575,-0.7164572864321608,-0.7115577889447235
576,-0.7164572864321608,-0.7138442211055276
577,-0.7164572864321608,-0.7046733668341709
578,-0.7164572864321608,-0.7078391959798995
579,-0.7164572864321608,-0.7062814070351757
580,-0.7164572864321608,-0.6986432160804019
581,-0.7164572864321608,-0.6956281407035176
582,-0.7164572864321608,-0.7148994974874372
583,-0.7175879396984924,-0.7023869346733668
584,-0.7175879396984924,-0.714145728643216
585,-0.7175879396984924,-0.7114824120603015
586,-0.7175879396984924,-0.7175879396984924
587,-0.7175879396984924,-0.7156532663316583
588,-0.7175879396984924,-0.7135175879396984
589,-0.7175879396984924,-0.709070351758794
590,-0.7175879396984924,-0.7150251256281407
591,-0.7175879396984924,-0.7083417085427135
592,-0.7175879396984924,-0.716005025125628
593,-0.7175879396984924,-0.7174120603015075
594,-0.7175879396984924,-0.7108542713567839
595,-0.7175879396984924,-0.7085929648241206
596,-0.7175879396984924,-0.7102261306532662
597,-0.7175879396984924,-0.7117336683417085
598,-0.7175879396984924,-0.7031407035175878
599,-0.7175879396984924,-0.7175125628140704
600,-0.7175879396984924,-0.7035678391959799
601,-0.7175879396984924,-0.7030653266331659
602,-0.7175879396984924,-0.7067085427135678
603,-0.7175879396984924,-0.7138944723618089
604,-0.7175879396984924,-0.7088693467336682
605,-0.7175879396984924,-0.7124120603015075
606,-0.7175879396984924,-0.7006030150753768
607,-0.7175879396984924,-0.7111557788944723
608,-0.7175879396984924,-0.715075376884422
609,-0.7175879396984924,-0.715
610,-0.7175879396984924,-0.6957286432160804
611,-0.7175879396984924,-0.7143216080402011
612,-0.7175879396984924,-0.7164321608040201
613,-0.7175879396984924,-0.709321608040201
614,-0.7175879396984924,-0.710251256281407
615,-0.7175879396984924,-0.7120854271356784
616,-0.7175879396984924,-0.7151005025125627
617,-0.7175879396984924,-0.710075376884422
618,-0.7175879396984924,-0.7174120603015075
619,-0.7175879396984924,-0.7098994974874371
620,-0.7175879396984924,-0.7094723618090452
621,-0.7175879396984924,-0.7108291457286431
622,-0.7175879396984924,-0.7088693467336682
623,-0.7175879396984924,-0.7095979899497487
624,-0.7175879396984924,-0.7145728643216079
625,-0.7175879396984924,-0.7078140703517587
626,-0.7175879396984924,-0.7083417085427135
627,-0.7175879396984924,-0.7095728643216079
628,-0.7175879396984924,-0.713643216080402
629,-0.7175879396984924,-0.7138190954773869
630,-0.7175879396984924,-0.7150753768844221
631,-0.7175879396984924,-0.7142462311557789
632,-0.7175879396984924,-0.7054020100502513
633,-0.7175879396984924,-0.7159045226130653
634,-0.7175879396984924,-0.7082663316582913
635,-0.7175879396984924,-0.7089949748743718
636,-0.7175879396984924,-0.7133919597989948
637,-0.7175879396984924,-0.7162562814070352
638,-0.7175879396984924,-0.7120603015075376
639,-0.7175879396984924,-0.7161055276381909
640,-0.7175879396984924,-0.7134673366834171
641,-0.7175879396984924,-0.7137939698492463
642,-0.7175879396984924,-0.7144974874371859
